projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,KNN,CFS,0.68,0.28,0.69,0.2984376072276614,0,0.7022326064382138,0.29949238578680204
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,DT,CFS,0.52,0.32,0.55,0.4068221808835461,1,0.6005711318795431,0.4060913705583756
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,LR,CFS,0.78,0.24,0.78,0.23458810409768235,0,0.7656282450674974,0.233502538071066
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,RF,CFS,0.32,0.09,0.37,0.48649600864996595,0,0.6144340602284528,0.41116751269035534
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,NB,CFS,0.33,0.09,0.38,0.47994367966706997,0,0.6191069574247144,0.4060913705583756
istio,RESAMPLE_300_25_25,50,1505361047,50,197,50.0,54.31472081218274,$ld$entropy$exp$la$ns$age$lt$sexp$nuc$nf$Buggy,SVM,CFS,0.78,0.32,0.76,0.27761234774624505,0,0.7267393561786085,0.26903553299492383
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,KNN,CFS,0.79,0.27,0.78,0.23810244177615494,0,0.7638629283489097,0.233502538071066
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,DT,CFS,0.74,0.19,0.75,0.2282067140141793,0,0.7747144340602284,0.2284263959390863
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,LR,CFS,0.8,0.33,0.77,0.27352308771652145,1,0.7352024922118381,0.2588832487309645
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,RF,CFS,0.83,0.4,0.77,0.3068382430500247,0,0.7158878504672896,0.27411167512690354
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,NB,CFS,0.72,0.49,0.67,0.3985108726393806,1,0.6153686396677049,0.3756345177664975
istio,RESAMPLE_25_25,50,1505361047,50,197,50.0,54.31472081218274,$entropy$lt$la$exp$nuc$age$Buggy,SVM,CFS,0.76,0.22,0.76,0.2328381133756368,0,0.7673935617860852,0.233502538071066
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,KNN,CFS,0.87,0.69,0.64,0.4948077821306864,0,0.5910326086956521,0.4545454545454545
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,DT,CFS,0.67,0.33,0.67,0.32710756551829445,0,0.6728940217391305,0.3272727272727273
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,LR,CFS,0.91,0.73,0.62,0.5229092068887139,0,0.5893342391304348,0.4636363636363636
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,RF,CFS,0.74,0.5,0.68,0.3987812245183509,3,0.6195652173913043,0.4
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,NB,CFS,0.96,0.94,0.24,0.6636251235329483,1,0.5095108695652174,0.5636363636363636
istio,RESAMPLE_150_25_25,50,1506115926,50,110,50.0,41.81818181818182,$sexp$exp$entropy$la$lt$Buggy,SVM,CFS,0.96,0.78,0.57,0.5532819903395744,0,0.5876358695652174,0.4727272727272727
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,KNN,CFS,0.87,0.66,0.66,0.4731158922580057,0,0.6066576086956521,0.4363636363636363
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,DT,CFS,0.72,0.66,0.59,0.5052384275558536,0,0.5305706521739131,0.5
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,LR,CFS,0.85,0.66,0.65,0.47635121617928294,0,0.5957880434782609,0.44545454545454544
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,RF,CFS,0.7,0.31,0.7,0.3084508463628008,0,0.6915760869565217,0.3090909090909091
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,NB,CFS,0.91,0.89,0.37,0.6327615377446577,0,0.5112092391304348,0.5545454545454546
istio,RESAMPLE_300_25_25,50,1506115926,50,110,50.0,41.81818181818182,$ld$nuc$sexp$la$lt$exp$entropy$Buggy,SVM,CFS,0.85,0.69,0.63,0.4979021740316888,0,0.5801630434782609,0.4636363636363636
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,KNN,CFS,0.89,0.66,0.67,0.4703609291286386,0,0.6175271739130435,0.4272727272727273
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,DT,CFS,0.43,0.22,0.47,0.4285570335048139,0,0.608016304347826,0.3636363636363637
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,LR,CFS,0.83,0.53,0.72,0.39526719392827897,0,0.6474184782608696,0.3818181818181817
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,RF,CFS,0.59,0.28,0.61,0.3533457778393831,0,0.6528532608695652,0.3363636363636364
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,NB,CFS,0.78,0.72,0.57,0.5309710640449482,1,0.5319293478260869,0.509090909090909
istio,RESAMPLE_25_25,50,1506115926,50,110,50.0,41.81818181818182,$la$entropy$lt$exp$sexp$nuc$age$Buggy,SVM,CFS,0.83,0.61,0.68,0.4480980011765682,0,0.6083559782608696,0.4272727272727273
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,KNN,CFS,0.68,0.33,0.68,0.32467992146178504,0,0.6754385964912282,0.3283582089552239
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,DT,CFS,0.47,0.25,0.51,0.4120123239960836,0,0.6118421052631579,0.3283582089552239
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,LR,CFS,0.74,0.54,0.66,0.4258255836255641,0,0.5975877192982456,0.4626865671641791
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,RF,CFS,0.63,0.56,0.58,0.4754683596319321,2,0.5345394736842105,0.5074626865671642
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,NB,CFS,0.53,0.46,0.53,0.4660719771378576,1,0.5339912280701755,0.4626865671641791
istio,RESAMPLE_150_25_25,50,1506635787,50,67,50.0,28.35820895522388,$la$nuc$exp$ld$ns$age$entropy$lt$nf$Buggy,SVM,CFS,0.53,0.25,0.56,0.3787325780164277,1,0.638157894736842,0.31343283582089554
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,KNN,CFS,0.84,0.67,0.64,0.484445658648564,1,0.5877192982456141,0.5223880597014925
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,DT,CFS,0.63,0.46,0.61,0.4158145719347778,1,0.5866228070175439,0.4328358208955224
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,LR,CFS,0.74,0.65,0.61,0.4931291778057608,0,0.5455043859649122,0.5373134328358209
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,RF,CFS,0.68,0.44,0.65,0.3815293184604236,1,0.6233552631578947,0.4029850746268657
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,NB,CFS,0.84,0.77,0.55,0.5563788168596174,2,0.5356359649122806,0.5970149253731343
istio,RESAMPLE_300_25_25,50,1506635787,50,67,50.0,28.35820895522388,$exp$entropy$la$age$ld$lt$Buggy,SVM,CFS,0.79,0.58,0.67,0.4385197301249209,1,0.6030701754385965,0.4776119402985074
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,KNN,CFS,0.63,0.52,0.59,0.4511105369714123,1,0.5553728070175439,0.4776119402985074
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,DT,CFS,0.58,0.25,0.61,0.3462551938668623,1,0.6644736842105263,0.29850746268656714
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,LR,CFS,0.63,0.54,0.59,0.4632153115992272,1,0.5449561403508771,0.4925373134328358
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,RF,CFS,0.37,0.38,0.4,0.5193827908002934,0,0.4967105263157895,0.4477611940298508
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,NB,CFS,0.79,0.75,0.55,0.55082725497196,2,0.5197368421052632,0.5970149253731343
istio,RESAMPLE_25_25,50,1506635787,50,67,50.0,28.35820895522388,$ld$sexp$entropy$exp$lt$age$Buggy,SVM,CFS,0.74,0.56,0.65,0.439123176092043,1,0.587171052631579,0.4776119402985074
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,KNN,CFS,0.58,0.75,0.46,0.6066758241067097,0,0.4166666666666667,0.65
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,DT,CFS,0.58,0.5,0.56,0.4602233757161358,0,0.5416666666666667,0.475
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,LR,CFS,0.92,0.64,0.7,0.4583719835280585,0,0.6369047619047619,0.475
