projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
phpunit,RESAMPLE_150_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$age$entropy$exp$sexp$lt$ndev$ns$Buggy,RF,CFS,0.73,0.3,0.72,0.2866881278403905,0,0.7136363636363636,0.2857142857142857
phpunit,RESAMPLE_150_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$age$entropy$exp$sexp$lt$ndev$ns$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.4761904761904762
phpunit,RESAMPLE_150_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$age$entropy$exp$sexp$lt$ndev$ns$Buggy,SVM,CFS,0.82,0.5,0.73,0.37620330357379206,0,0.6590909090909092,0.3333333333333333
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,KNN,CFS,0.45,0.3,0.48,0.4401821561336992,0,0.5772727272727272,0.42857142857142855
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,DT,CFS,1.0,0.8,0.56,0.5656854249492379,1,0.6,0.3809523809523809
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,LR,CFS,0.64,0.2,0.67,0.2934547707557995,0,0.7181818181818181,0.2857142857142857
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,RF,CFS,0.82,0.5,0.73,0.37620330357379206,0,0.6590909090909092,0.3333333333333333
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.4761904761904762
phpunit,RESAMPLE_300_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$entropy$lt$age$exp$sexp$nf$ndev$Buggy,SVM,CFS,0.36,0.1,0.41,0.4554989998265366,0,0.6318181818181821,0.3809523809523809
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,KNN,CFS,0.73,0.6,0.63,0.4660365679264107,1,0.5636363636363636,0.42857142857142855
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,DT,CFS,0.82,0.5,0.73,0.37620330357379206,0,0.6590909090909092,0.3333333333333333
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,LR,CFS,0.82,0.4,0.76,0.3106910452842738,0,0.7090909090909092,0.2857142857142857
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,RF,CFS,0.45,0.2,0.49,0.41080449191618185,0,0.6272727272727273,0.3809523809523809
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5238095238095238
phpunit,RESAMPLE_25_25,50,1182444038,50,21,50.0,52.38095238095239,$la$ld$lt$exp$entropy$sexp$nuc$age$ns$Buggy,SVM,CFS,0.64,0.3,0.65,0.33334022031452915,0,0.6681818181818181,0.3333333333333333
