projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
ajenti,RESAMPLE_150_25_25,50,1312988839,50,17,50.0,58.82352941176471,$sexp$ns$la$ndev$lt$exp$entropy$age$Buggy,NB,CFS,0.9,0.57,0.74,0.4102015432960351,1,0.6642857142857143,0.29411764705882354
ajenti,RESAMPLE_150_25_25,50,1312988839,50,17,50.0,58.82352941176471,$sexp$ns$la$ndev$lt$exp$entropy$age$Buggy,SVM,CFS,0.9,0.29,0.85,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,KNN,CFS,0.9,0.14,0.89,0.12330483215451475,0,0.8785714285714286,0.1176470588235294
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,DT,CFS,0.9,0.14,0.89,0.12330483215451475,0,0.8785714285714286,0.1176470588235294
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,LR,CFS,0.9,0.0,0.92,0.07071067811865474,0,0.95,0.05882352941176471
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,RF,CFS,0.8,0.14,0.81,0.17379321515137766,0,0.8285714285714286,0.17647058823529413
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,NB,CFS,0.9,0.57,0.74,0.4102015432960351,1,0.6642857142857143,0.29411764705882354
ajenti,RESAMPLE_300_25_25,50,1312988839,50,17,50.0,58.82352941176471,$la$entropy$ns$lt$age$exp$sexp$ndev$Buggy,SVM,CFS,0.9,0.29,0.85,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,KNN,CFS,0.9,0.29,0.85,0.21404748662530992,1,0.8071428571428572,0.17647058823529413
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,DT,CFS,0.5,0.14,0.55,0.36770107646382144,0,0.6785714285714286,0.35294117647058826
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,LR,CFS,0.9,0.29,0.85,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
