projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
home-assistant,RESAMPLE_150_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$lt$exp$age$entropy$sexp$Buggy,NB,CFS,0.42,0.1,0.47,0.4129254957036244,0,0.6633407243163342,0.3108108108108108
home-assistant,RESAMPLE_150_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$lt$exp$age$entropy$sexp$Buggy,SVM,CFS,0.3,0.1,0.35,0.4976368668295982,1,0.6027346637102734,0.3648648648648649
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,KNN,CFS,0.64,0.27,0.66,0.319540583236898,0,0.6840354767184035,0.3108108108108108
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,DT,CFS,0.61,0.24,0.64,0.327625278221464,0,0.681079083518108,0.3108108108108108
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,LR,CFS,0.39,0.22,0.43,0.4557932985607657,0,0.5872135994087214,0.3918918918918919
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,RF,CFS,0.45,0.24,0.49,0.4224979650359698,0,0.6053215077605322,0.3783783783783784
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,NB,CFS,0.73,0.41,0.7,0.3509285116669564,0,0.6563192904656321,0.35135135135135137
home-assistant,RESAMPLE_300_25_25,50,1441827464,50,74,50.0,44.594594594594604,$la$ld$ns$nuc$lt$age$exp$sexp$Buggy,SVM,CFS,0.61,0.22,0.64,0.318883873772722,0,0.6932742054693274,0.2972972972972973
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,KNN,CFS,0.85,0.46,0.76,0.34475350924946857,0,0.6925351071692536,0.32432432432432434
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,DT,CFS,0.7,0.39,0.68,0.3493691943671308,0,0.6533628972653363,0.35135135135135137
