projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
gevent,RESAMPLE_150_25_25,50,1264179412,50,168,50.0,29.761904761904763,$sexp$la$exp$entropy$age$lt$ld$ns$Buggy,NB,CFS,0.78,0.7,0.59,0.5211320627550854,1,0.5383050847457627,0.5595238095238095
gevent,RESAMPLE_150_25_25,50,1264179412,50,168,50.0,29.761904761904763,$sexp$la$exp$entropy$age$lt$ld$ns$Buggy,SVM,CFS,0.64,0.52,0.6,0.4454415934296423,8,0.5615254237288136,0.4702380952380952
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,KNN,CFS,0.74,0.55,0.66,0.4307162183934221,12,0.5945762711864406,0.4642857142857143
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,DT,CFS,0.84,0.64,0.66,0.4692671555895844,11,0.5979661016949152,0.5
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,LR,CFS,0.72,0.58,0.63,0.4584362589332786,10,0.5676271186440678,0.4940476190476191
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,RF,CFS,0.6,0.42,0.6,0.4076984679795542,8,0.5923728813559322,0.4107142857142857
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.7023809523809523
gevent,RESAMPLE_300_25_25,50,1264179412,50,168,50.0,29.761904761904763,$lt$sexp$nf$ld$la$exp$entropy$Buggy,SVM,CFS,0.56,0.38,0.57,0.41172341870891704,9,0.5893220338983052,0.39880952380952384
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,KNN,CFS,0.46,0.46,0.47,0.5005110287088945,6,0.501186440677966,0.4821428571428572
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,DT,CFS,0.52,0.44,0.53,0.4607586514692516,0,0.5396610169491526,0.4523809523809524
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,LR,CFS,0.74,0.46,0.69,0.3721710491954417,5,0.6411864406779662,0.39880952380952384
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,RF,CFS,0.6,0.61,0.54,0.5159005758808543,0,0.4949152542372881,0.5476190476190477
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,NB,CFS,0.1,0.06,0.12,0.6377770392957995,0,0.5203389830508476,0.30952380952380953
gevent,RESAMPLE_25_25,50,1264179412,50,168,50.0,29.761904761904763,$age$la$exp$entropy$sexp$ld$lt$ns$ndev$Buggy,SVM,CFS,0.6,0.52,0.57,0.4621885039214397,8,0.5415254237288136,0.4821428571428572
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,KNN,CFS,0.58,0.32,0.6,0.3728202042110668,0,0.6301282051282052,0.3564356435643564
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,DT,CFS,0.17,0.51,0.2,0.6899985230905878,4,0.32948717948717954,0.6237623762376238
