projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,KNN,CFS,0.92,0.33,0.86,0.23690701021384336,4,0.798494983277592,0.2711864406779661
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,DT,CFS,0.38,0.28,0.42,0.4788349923043919,6,0.5510033444816054,0.3559322033898305
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,LR,CFS,0.85,0.41,0.78,0.3116677349254265,5,0.7165551839464883,0.3559322033898305
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,RF,CFS,0.92,0.43,0.82,0.3122123288625148,5,0.7441471571906355,0.3559322033898305
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,NB,CFS,0.85,0.54,0.73,0.3993978336765621,6,0.6513377926421405,0.4576271186440678
rasa,RESAMPLE_300_25_25,50,1490627614,50,59,50.0,22.033898305084747,$age$ns$exp$entropy$la$ld$Buggy,SVM,CFS,0.85,0.3,0.82,0.2411392111386188,4,0.7709030100334449,0.2711864406779661
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,KNN,CFS,0.85,0.22,0.84,0.1883183717263183,1,0.81438127090301,0.2033898305084746
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,DT,CFS,0.77,0.22,0.77,0.22418008060025268,3,0.7759197324414715,0.22033898305084745
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,LR,CFS,0.77,0.33,0.75,0.2824775575894774,4,0.7215719063545151,0.3050847457627119
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,RF,CFS,0.85,0.17,0.85,0.16418645764058296,2,0.8361204013377926,0.1694915254237288
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,NB,CFS,0.85,0.57,0.71,0.4142096923577154,6,0.6404682274247492,0.4745762711864407
rasa,RESAMPLE_25_25,50,1490627614,50,59,50.0,22.033898305084747,$exp$la$ns$sexp$entropy$ld$age$Buggy,SVM,CFS,0.85,0.11,0.86,0.13319794265446958,1,0.8687290969899666,0.11864406779661014
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,KNN,CFS,0.66,0.36,0.66,0.3493616030405753,0,0.6507796780684105,0.35353535353535354
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,DT,CFS,0.59,0.35,0.6,0.3825372930377844,0,0.6185865191146882,0.3686868686868687
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,LR,CFS,0.8,0.44,0.74,0.3385416976462797,0,0.6834758551307848,0.3686868686868687
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,RF,CFS,0.54,0.25,0.57,0.3716941346343645,0,0.6446177062374245,0.3080808080808081
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,NB,CFS,0.88,0.53,0.75,0.3837886836782711,0,0.6734154929577465,0.4141414141414141
