projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
libsass,RESAMPLE_150_25_25,50,1412262347,50,296,50.0,41.8918918918919,$age$ndev$entropy$exp$fix$ns$sexp$la$lt$ld$Buggy,NB,CFS,0.02,0.01,0.02,0.6900483458533992,1,0.5062828207051763,0.4155405405405405
libsass,RESAMPLE_150_25_25,50,1412262347,50,296,50.0,41.8918918918919,$age$ndev$entropy$exp$fix$ns$sexp$la$lt$ld$Buggy,SVM,CFS,0.75,0.27,0.75,0.26188617743151643,0,0.7383720930232558,0.2635135135135135
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,KNN,CFS,0.25,0.06,0.29,0.5319211433645477,0,0.5959302325581396,0.34797297297297297
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,DT,CFS,0.21,0.51,0.24,0.663497376415749,1,0.3519317329332333,0.625
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,LR,CFS,0.33,0.06,0.38,0.4750874159670795,0,0.6362528132033007,0.3141891891891892
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,RF,CFS,0.06,0.05,0.07,0.6682146082140398,0,0.5020630157539385,0.4256756756756757
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,NB,CFS,0.03,0.03,0.04,0.6847413116206759,0,0.4986871717929482,0.4256756756756757
libsass,RESAMPLE_300_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$ndev$exp$ns$entropy$age$sexp$lt$Buggy,SVM,CFS,0.13,0.02,0.16,0.6160866985964049,0,0.5528882220555138,0.3783783783783784
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,KNN,CFS,0.61,0.37,0.61,0.3796690206921699,0,0.6204051012753188,0.3783783783783784
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,DT,CFS,0.65,0.26,0.67,0.3047073350860505,0,0.6987059264816204,0.2939189189189189
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,LR,CFS,0.71,0.2,0.73,0.2506937558152724,0,0.7530945236309078,0.2398648648648649
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,RF,CFS,0.7,0.31,0.7,0.30330251604601616,0,0.6967366841710427,0.3040540540540541
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,NB,CFS,0.97,0.53,0.8,0.3748035495745145,0,0.7193360840210052,0.32094594594594594
libsass,RESAMPLE_25_25,50,1412262347,50,296,50.0,41.8918918918919,$la$lt$nuc$ns$exp$entropy$Buggy,SVM,CFS,0.86,0.43,0.78,0.3192926397347464,0,0.7163353338334584,0.3074324324324325
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,KNN,CFS,0.5,0.1,0.55,0.3605551275463989,0,0.7000000000000001,0.19230769230769232
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2307692307692308
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,LR,CFS,0.83,0.3,0.8,0.2426703296426839,1,0.7666666666666667,0.2692307692307692
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,RF,CFS,0.33,0.0,0.38,0.4714045207910317,0,0.6666666666666666,0.15384615384615385
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2307692307692308
libsass,RESAMPLE_150_25_25,50,1414502151,50,26,50.0,23.07692307692308,$lt$ndev$ns$la$nuc$sexp$entropy$exp$Buggy,SVM,CFS,0.83,0.2,0.82,0.18408935028645432,1,0.8166666666666668,0.19230769230769232
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,KNN,CFS,0.5,0.1,0.55,0.3605551275463989,0,0.7000000000000001,0.19230769230769232
