projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
guava,RESAMPLE_300_25_25,50,1318241174,50,29,50.0,44.82758620689656,$entropy$la$lt$age$nuc$Buggy,DT,CFS,0.69,0.19,0.71,0.2547850135045405,0,0.7524038461538461,0.2413793103448276
guava,RESAMPLE_300_25_25,50,1318241174,50,29,50.0,44.82758620689656,$entropy$la$lt$age$nuc$Buggy,LR,CFS,0.85,0.38,0.79,0.2866126646305554,0,0.7355769230769231,0.27586206896551724
guava,RESAMPLE_300_25_25,50,1318241174,50,29,50.0,44.82758620689656,$entropy$la$lt$age$nuc$Buggy,RF,CFS,0.62,0.12,0.66,0.285966776114674,0,0.7451923076923077,0.2413793103448276
guava,RESAMPLE_300_25_25,50,1318241174,50,29,50.0,44.82758620689656,$entropy$la$lt$age$nuc$Buggy,NB,CFS,0.85,0.44,0.77,0.32792902361124915,0,0.7043269230769231,0.3103448275862069
guava,RESAMPLE_300_25_25,50,1318241174,50,29,50.0,44.82758620689656,$entropy$la$lt$age$nuc$Buggy,SVM,CFS,0.85,0.38,0.79,0.2866126646305554,0,0.7355769230769231,0.27586206896551724
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,KNN,CFS,0.85,0.31,0.81,0.2462974716204517,0,0.7668269230769231,0.2413793103448276
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,DT,CFS,0.85,0.5,0.75,0.3699112319552182,0,0.6730769230769231,0.3448275862068966
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,LR,CFS,0.85,0.25,0.83,0.20756762639348944,0,0.798076923076923,0.20689655172413796
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,RF,CFS,0.85,0.25,0.83,0.20756762639348944,0,0.798076923076923,0.20689655172413796
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,NB,CFS,0.08,0.0,0.1,0.6527139518645054,0,0.5384615384615384,0.4137931034482759
