projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
elasticsearch,RESAMPLE_150_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$la$ld$lt$age$exp$Buggy,NB,CFS,0.78,0.08,0.8,0.16782008296659126,1,0.8472222222222222,0.14285714285714285
elasticsearch,RESAMPLE_150_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$la$ld$lt$age$exp$Buggy,SVM,CFS,0.67,0.0,0.72,0.23570226039551584,0,0.8333333333333333,0.14285714285714285
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,KNN,CFS,0.67,0.0,0.72,0.23570226039551584,0,0.8333333333333333,0.14285714285714285
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,DT,CFS,0.78,0.17,0.79,0.19641855032959651,0,0.8055555555555555,0.19047619047619047
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,LR,CFS,0.78,0.0,0.82,0.15713484026367722,0,0.8888888888888888,0.09523809523809523
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,RF,CFS,0.78,0.0,0.82,0.15713484026367722,0,0.8888888888888888,0.09523809523809523
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,NB,CFS,0.67,0.0,0.72,0.23570226039551584,0,0.8333333333333333,0.14285714285714285
elasticsearch,RESAMPLE_300_25_25,50,1274060330,50,21,50.0,42.857142857142854,$lt$entropy$la$ld$nf$Buggy,SVM,CFS,0.67,0.0,0.72,0.23570226039551584,0,0.8333333333333333,0.14285714285714285
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,KNN,CFS,0.78,0.08,0.8,0.16782008296659126,0,0.8472222222222222,0.14285714285714285
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,DT,CFS,0.56,0.25,0.59,0.3605765273818658,0,0.6527777777777778,0.3333333333333333
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,LR,CFS,0.78,0.08,0.8,0.16782008296659126,1,0.8472222222222222,0.14285714285714285
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,RF,CFS,0.44,0.08,0.49,0.39723193461319695,0,0.6805555555555555,0.2857142857142857
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,NB,CFS,1.0,0.17,0.96,0.1178511301977579,1,0.9166666666666669,0.09523809523809523
elasticsearch,RESAMPLE_25_25,50,1274060330,50,21,50.0,42.857142857142854,$entropy$ld$lt$age$la$Buggy,SVM,CFS,0.78,0.08,0.8,0.16782008296659126,1,0.8472222222222222,0.14285714285714285
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,KNN,CFS,0.55,0.19,0.59,0.3443205661073071,0,0.6819767441860465,0.2698412698412698
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,DT,CFS,0.5,0.3,0.53,0.4131590233590667,0,0.5988372093023256,0.36507936507936506
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,LR,CFS,0.75,0.4,0.71,0.3307572395902676,0,0.6773255813953487,0.3492063492063492
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,RF,CFS,0.55,0.16,0.59,0.33837908567856545,0,0.6936046511627907,0.25396825396825395
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,NB,CFS,0.65,0.3,0.66,0.3270326873311257,0,0.6738372093023256,0.31746031746031744
elasticsearch,RESAMPLE_150_25_25,50,1274986791,50,63,50.0,31.74603174603175,$la$entropy$ld$lt$age$nf$Buggy,SVM,CFS,0.6,0.16,0.64,0.30536929384707623,0,0.7186046511627907,0.2380952380952381
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,KNN,CFS,0.7,0.33,0.69,0.31305210828015184,0,0.6872093023255814,0.31746031746031744
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,DT,CFS,0.6,0.23,0.63,0.3271721933966321,0,0.6837209302325582,0.2857142857142857
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,LR,CFS,0.65,0.35,0.65,0.34941908834080204,0,0.6505813953488372,0.3492063492063492
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,RF,CFS,0.6,0.23,0.63,0.3271721933966321,0,0.6837209302325582,0.2857142857142857
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,NB,CFS,0.65,0.37,0.65,0.3612154606018766,0,0.638953488372093,0.36507936507936506
elasticsearch,RESAMPLE_300_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$la$ld$lt$Buggy,SVM,CFS,0.65,0.33,0.65,0.3380112756974949,0,0.6622093023255813,0.3333333333333333
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,KNN,CFS,0.65,0.4,0.64,0.37336356482840377,0,0.6273255813953488,0.3809523809523809
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,DT,CFS,0.65,0.37,0.65,0.3612154606018766,0,0.638953488372093,0.36507936507936506
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,LR,CFS,0.7,0.4,0.68,0.3509278437818432,0,0.6523255813953488,0.36507936507936506
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,RF,CFS,0.6,0.33,0.61,0.3646938750495379,1,0.6372093023255815,0.3492063492063492
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,NB,CFS,0.65,0.37,0.65,0.3612154606018766,0,0.638953488372093,0.36507936507936506
elasticsearch,RESAMPLE_25_25,50,1274986791,50,63,50.0,31.74603174603175,$entropy$nf$nuc$ld$lt$Buggy,SVM,CFS,0.65,0.37,0.65,0.3612154606018766,0,0.638953488372093,0.36507936507936506
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,KNN,CFS,0.67,0.27,0.68,0.3004000279665711,0,0.7008641975308642,0.2980769230769231
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,DT,CFS,0.26,0.19,0.3,0.5393948242299287,0,0.5374074074074074,0.4519230769230769
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,LR,CFS,0.75,0.29,0.74,0.2723503239924899,0,0.7282716049382717,0.2724358974358974
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,RF,CFS,0.57,0.28,0.59,0.3639630967590933,0,0.6444444444444445,0.3525641025641026
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4807692307692308
elasticsearch,RESAMPLE_150_25_25,50,1280185345,50,312,50.0,48.07692307692307,$lt$entropy$la$ld$ns$age$exp$sexp$nf$Buggy,SVM,CFS,0.75,0.29,0.74,0.2723503239924899,0,0.7282716049382717,0.2724358974358974
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,KNN,CFS,0.73,0.31,0.72,0.2884189487824365,0,0.7123456790123457,0.28846153846153844
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,DT,CFS,0.71,0.3,0.71,0.2946738501215117,0,0.7054320987654321,0.2948717948717949
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,LR,CFS,0.75,0.33,0.73,0.2897226545902788,0,0.7130864197530864,0.28846153846153844
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,RF,CFS,0.61,0.17,0.64,0.3020669535789117,0,0.7200000000000001,0.2756410256410257
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,NB,CFS,0.7,0.27,0.71,0.2832438870081949,0,0.7172839506172839,0.28205128205128205
elasticsearch,RESAMPLE_300_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$nuc$nf$la$ld$Buggy,SVM,CFS,0.72,0.31,0.71,0.2979164040690661,0,0.7025925925925924,0.2980769230769231
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,KNN,CFS,0.71,0.21,0.72,0.2550417689655673,0,0.7483950617283951,0.25
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,DT,CFS,0.49,0.2,0.53,0.3889277268476333,0,0.644567901234568,0.34935897435897434
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,LR,CFS,0.75,0.27,0.75,0.2594532489995065,0,0.7406172839506172,0.25961538461538464
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,RF,CFS,0.55,0.16,0.59,0.3356109203137865,0,0.6964197530864197,0.2980769230769231
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,NB,CFS,0.55,0.19,0.59,0.3436051547378833,0,0.6809876543209876,0.3141025641025641
elasticsearch,RESAMPLE_25_25,50,1280185345,50,312,50.0,48.07692307692307,$entropy$la$ld$lt$nf$Buggy,SVM,CFS,0.7,0.28,0.7,0.2891024851390597,0,0.7111111111111109,0.28846153846153844
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,KNN,CFS,0.66,0.19,0.69,0.2745741483829965,0,0.7350305110602594,0.25728155339805825
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,DT,CFS,0.76,0.44,0.71,0.3532352240058273,0,0.6611365369946605,0.3495145631067961
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,LR,CFS,0.78,0.29,0.76,0.25598241449019954,0,0.7465675057208238,0.25728155339805825
