projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
brackets,RESAMPLE_150_25_25,50,1330864821,50,410,50.0,23.170731707317074,$lt$ns$la$ld$age$nuc$Buggy,SVM,CFS,0.84,0.3,0.81,0.24270410638938725,0,0.7686716791979951,0.2707317073170732
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,KNN,CFS,0.68,0.17,0.71,0.2540774948630747,1,0.756390977443609,0.2048780487804878
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,DT,CFS,0.69,0.2,0.71,0.25805580362381597,1,0.7473684210526317,0.22439024390243906
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,LR,CFS,0.71,0.17,0.73,0.24109910949257324,1,0.7669172932330827,0.2
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,RF,CFS,0.72,0.13,0.75,0.2201142791536012,0,0.7944026733500418,0.16341463414634147
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,NB,CFS,0.94,0.36,0.86,0.2597729550558837,2,0.787468671679198,0.2926829268292683
brackets,RESAMPLE_300_25_25,50,1330864821,50,410,50.0,23.170731707317074,$la$ns$entropy$ld$age$lt$nf$ndev$Buggy,SVM,CFS,0.63,0.13,0.67,0.2755531169557709,1,0.752297410192147,0.18292682926829268
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,KNN,CFS,0.86,0.36,0.8,0.2735880283036847,2,0.7506265664160401,0.3097560975609756
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,DT,CFS,0.8,0.25,0.79,0.2250724247256471,1,0.7761904761904762,0.2365853658536585
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,LR,CFS,0.93,0.36,0.85,0.258956260460576,2,0.7837928153717627,0.2926829268292683
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,RF,CFS,0.65,0.26,0.67,0.3082960326276548,1,0.6945697577276525,0.28292682926829266
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,NB,CFS,0.89,0.41,0.81,0.30116466613279985,2,0.7410192147034254,0.3414634146341464
brackets,RESAMPLE_25_25,50,1330864821,50,410,50.0,23.170731707317074,$ld$nf$ndev$ns$age$lt$la$entropy$nuc$Buggy,SVM,CFS,0.84,0.32,0.8,0.2547384498188173,1,0.7591478696741856,0.28536585365853656
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,KNN,CFS,0.91,0.43,0.81,0.3099926302721271,5,0.7410222894881673,0.3269961977186312
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,DT,CFS,0.78,0.32,0.76,0.2730608890492152,2,0.7320789763346176,0.2889733840304182
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,LR,CFS,0.97,0.49,0.82,0.3501683003802071,5,0.7400591634562466,0.35361216730038025
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,RF,CFS,0.86,0.39,0.79,0.2936894714067796,2,0.7347275729223997,0.3155893536121673
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,NB,CFS,0.99,0.45,0.85,0.3190922069530215,4,0.7681274078150797,0.3193916349809886
brackets,RESAMPLE_150_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ns$age$exp$la$nf$ndev$Buggy,SVM,CFS,0.99,0.45,0.85,0.3152507659353709,4,0.7708447991194276,0.3155893536121673
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,KNN,CFS,0.73,0.28,0.73,0.2715576651431925,4,0.7285016510731975,0.2737642585551331
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,DT,CFS,0.59,0.29,0.61,0.35369885455820865,3,0.6507292239955972,0.3269961977186312
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,LR,CFS,0.77,0.23,0.77,0.23079039743393914,3,0.7692281232801321,0.2319391634980989
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,RF,CFS,0.81,0.33,0.78,0.26681886924546866,2,0.7420198128783709,0.2851711026615969
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,NB,CFS,0.96,0.42,0.85,0.29712466357633954,3,0.7717735277930655,0.3041825095057034
brackets,RESAMPLE_300_25_25,50,1332353963,50,263,50.0,30.03802281368821,$la$ns$ld$lt$entropy$age$ndev$exp$Buggy,SVM,CFS,0.77,0.27,0.76,0.2478232867604638,3,0.7529237754540452,0.25475285171102663
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,KNN,CFS,0.92,0.45,0.81,0.3234561397664337,5,0.7364818381948266,0.33840304182509506
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,DT,CFS,0.9,0.4,0.82,0.2932563922551287,3,0.7482801320858558,0.311787072243346
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,LR,CFS,0.99,0.43,0.86,0.30756799862506096,4,0.7762795817281233,0.30798479087452474
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,RF,CFS,0.99,0.41,0.87,0.2922029651339047,3,0.7871491469455145,0.29277566539923955
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,NB,CFS,0.99,0.45,0.85,0.3152507659353709,3,0.7708447991194276,0.3155893536121673
brackets,RESAMPLE_25_25,50,1332353963,50,263,50.0,30.03802281368821,$ld$ns$sexp$la$fix$age$lt$Buggy,SVM,CFS,0.96,0.42,0.85,0.3009521099953379,3,0.7690561364887176,0.30798479087452474
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,KNN,CFS,0.82,0.37,0.77,0.2883566122545721,2,0.7282626068888356,0.3154929577464789
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,DT,CFS,0.69,0.31,0.69,0.30774379567859217,2,0.6922600495484696,0.30704225352112674
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,LR,CFS,0.93,0.4,0.84,0.2868695048902701,2,0.7643051226724207,0.30985915492957744
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,RF,CFS,0.71,0.31,0.71,0.29755996540593205,2,0.7025693278989851,0.3014084507042253
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,NB,CFS,0.94,0.36,0.86,0.2613145138913875,2,0.7869016223127947,0.28169014084507044
brackets,RESAMPLE_150_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ld$ns$age$ndev$nf$la$Buggy,SVM,CFS,0.93,0.35,0.86,0.2518880489216851,2,0.7894989211220331,0.27323943661971833
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,KNN,CFS,0.79,0.31,0.77,0.2655929977468991,1,0.7399304723087987,0.28450704225352114
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,DT,CFS,0.67,0.29,0.68,0.30911054664528376,1,0.6916406936785742,0.29859154929577464
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,LR,CFS,0.98,0.36,0.89,0.2580402597436254,2,0.8075201790138257,0.2704225352112676
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,RF,CFS,0.65,0.23,0.67,0.2959363323160992,1,0.7104011827699193,0.2619718309859155
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,NB,CFS,0.95,0.4,0.85,0.2873562818736972,2,0.7726764165268121,0.30704225352112674
brackets,RESAMPLE_300_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$la$ndev$ld$nf$lt$Buggy,SVM,CFS,1.0,0.44,0.86,0.3097018072638755,2,0.7810077519379846,0.3183098591549296
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,KNN,CFS,0.94,0.4,0.84,0.2883715995774756,2,0.7675217773515544,0.30985915492957744
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,DT,CFS,0.61,0.22,0.64,0.3180253523657612,1,0.6936585950611365,0.2676056338028169
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,LR,CFS,0.99,0.39,0.88,0.2769090895674928,2,0.799108926716215,0.28732394366197184
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,RF,CFS,0.72,0.27,0.72,0.27485666631945105,1,0.7251658275393591,0.27323943661971833
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,NB,CFS,0.98,0.38,0.88,0.2662497023589481,2,0.8017062255254536,0.2788732394366197
brackets,RESAMPLE_25_25,50,1333920120,50,355,50.0,27.323943661971825,$ns$ndev$nuc$lt$nf$la$Buggy,SVM,CFS,0.99,0.41,0.87,0.2878683306030581,2,0.7913569887317191,0.29859154929577464
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,KNN,CFS,0.84,0.38,0.78,0.2925102729381784,2,0.7298761609907121,0.3434650455927052
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,DT,CFS,0.63,0.3,0.64,0.3349741844734837,2,0.6668924148606811,0.3100303951367781
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,LR,CFS,0.91,0.35,0.84,0.2571596287650396,3,0.7796697626418988,0.3069908814589666
