projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,KNN,CFS,0.67,0.27,0.68,0.30138658873290225,0,0.7005208333333333,0.2835249042145594
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,DT,CFS,0.72,0.33,0.71,0.3028947195497645,0,0.6982563405797102,0.314176245210728
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,LR,CFS,0.74,0.33,0.72,0.29641098637003216,0,0.7055027173913043,0.3103448275862069
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,RF,CFS,0.65,0.22,0.67,0.29252377838128835,0,0.7141077898550724,0.2567049808429119
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,NB,CFS,0.86,0.46,0.77,0.3399069249093702,0,0.6983695652173915,0.3754789272030651
kafka,RESAMPLE_25_25,50,1441218737,50,261,50.0,26.436781609195403,$entropy$la$ns$age$lt$exp$nuc$Buggy,SVM,CFS,0.83,0.42,0.76,0.3192623198899163,0,0.7047101449275361,0.3524904214559387
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,KNN,CFS,0.72,0.45,0.68,0.3752001976279469,1,0.6347506393861893,0.378125
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,DT,CFS,0.68,0.48,0.64,0.4082920153726341,1,0.5991048593350383,0.4125
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,LR,CFS,0.82,0.39,0.77,0.3022303850760678,1,0.715153452685422,0.3
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,RF,CFS,0.68,0.45,0.65,0.38940797397474936,0,0.6154092071611253,0.39375
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,NB,CFS,0.9,0.65,0.68,0.4660836424833454,3,0.6261189258312021,0.415625
kafka,RESAMPLE_25_25,50,1448037043,50,320,50.0,42.5,$nuc$ld$ns$la$lt$age$sexp$entropy$Buggy,SVM,CFS,0.49,0.11,0.54,0.3719790922419108,0,0.6882992327365729,0.28125
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,KNN,CFS,0.73,0.28,0.73,0.27094586615049365,0,0.7291116446578632,0.2723880597014925
