projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_150_25_25,50,1281458892,50,69,50.0,30.43478260869565,$lt$la$nuc$fix$exp$sexp$entropy$ld$age$Buggy,NB,CFS,0.86,0.77,0.56,0.5543429403551036,0,0.5431547619047619,0.5797101449275363
cassandra,RESAMPLE_150_25_25,50,1281458892,50,69,50.0,30.43478260869565,$lt$la$nuc$fix$exp$sexp$entropy$ld$age$Buggy,SVM,CFS,0.81,0.29,0.79,0.2463235916256972,0,0.7589285714285714,0.2608695652173913
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,KNN,CFS,0.81,0.38,0.76,0.29741064131796124,0,0.7172619047619048,0.3188405797101449
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,DT,CFS,0.67,0.46,0.64,0.4007371679514864,1,0.6041666666666666,0.42028985507246375
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,LR,CFS,0.86,0.33,0.81,0.2564364193873573,0,0.7619047619047621,0.2753623188405797
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,RF,CFS,0.71,0.25,0.72,0.2684517210423733,0,0.7321428571428572,0.2608695652173913
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,NB,CFS,0.9,0.42,0.81,0.3022262446377644,0,0.744047619047619,0.3188405797101449
cassandra,RESAMPLE_300_25_25,50,1281458892,50,69,50.0,30.43478260869565,$sexp$nuc$la$ld$lt$age$Buggy,SVM,CFS,0.81,0.38,0.76,0.29741064131796124,0,0.7172619047619048,0.3188405797101449
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,KNN,CFS,0.81,0.35,0.77,0.28435471414775226,0,0.7276785714285714,0.3043478260869565
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,DT,CFS,0.43,0.29,0.47,0.4536518801291043,2,0.5684523809523809,0.37681159420289856
