projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_150_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$entropy$exp$nuc$lt$age$sexp$Buggy,SVM,CFS,0.79,0.59,0.67,0.4413124556614455,0,0.6004611330698286,0.4303797468354431
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,KNN,CFS,0.45,0.41,0.47,0.4838003596995677,2,0.5207509881422925,0.4683544303797468
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,DT,CFS,0.09,0.39,0.11,0.6998447590785168,1,0.349802371541502,0.6075949367088608
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,LR,CFS,0.61,0.52,0.58,0.4622769550411203,0,0.5421607378129117,0.4683544303797468
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,RF,CFS,0.15,0.07,0.18,0.6017390822594544,0,0.5431488801054019,0.3924050632911392
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,NB,CFS,0.61,0.37,0.61,0.3819467868714299,1,0.6182476943346509,0.37974683544303794
beets,RESAMPLE_300_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$ld$lt$ndev$age$fix$exp$entropy$sexp$nuc$ns$nf$Buggy,SVM,CFS,0.42,0.39,0.45,0.4922478434030157,0,0.5164690382081687,0.4683544303797468
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,KNN,CFS,0.85,0.59,0.7,0.4286460075346309,0,0.630764163372859,0.4050632911392405
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,DT,CFS,0.82,0.3,0.79,0.25068451336642805,1,0.7569169960474309,0.2531645569620253
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,LR,CFS,0.88,0.48,0.77,0.3488737864085089,0,0.7002635046113307,0.3291139240506329
