projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
zulip,ALL,8764,1508948859,12026,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$lt$nf$Buggy,DT,CFS,0.46,0.26,0.5,0.4196143184872901,1,0.6045730323215418,0.3239512855209743
zulip,ALL,8764,1508948859,12026,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$lt$nf$Buggy,LR,CFS,0.49,0.18,0.53,0.38447967587258497,2,0.653093704472942,0.2625169147496617
zulip,ALL,8764,1508948859,12026,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$lt$nf$Buggy,RF,CFS,0.37,0.14,0.42,0.4532395299284961,1,0.6185512726616986,0.2568335588633288
zulip,ALL,8764,1508948859,12026,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$lt$nf$Buggy,NB,CFS,0.47,0.29,0.5,0.4243104219974617,2,0.5930219130973979,0.34587280108254403
zulip,ALL,8764,1508948859,12026,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$lt$nf$Buggy,SVM,CFS,0.37,0.11,0.42,0.4552951729279973,2,0.6267081791707727,0.24059539918809206
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,KNN,CFS,0.14,0.09,0.17,0.6097116568004324,1,0.5271752541606096,0.27686062246278753
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,DT,CFS,0.29,0.2,0.33,0.5208841622408079,0,0.5468844662666745,0.3223274695534506
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,LR,CFS,0.35,0.19,0.39,0.4782156320999573,0,0.5795488698612261,0.3044654939106901
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,RF,CFS,0.15,0.06,0.18,0.6057892806505616,1,0.5417415399752286,0.25656292286874155
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,NB,CFS,0.65,0.62,0.57,0.5038003947823589,1,0.5138607894283107,0.5534506089309879
zulip,3MONTHS,201,1508948859,330,3695,50.0,24.546684709066305,$la$entropy$ld$nuc$age$fix$ns$Buggy,SVM,CFS,0.09,0.04,0.11,0.643156118477249,1,0.5236964135157922,0.2562922868741543
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,KNN,CFS,0.36,0.17,0.41,0.466638173166549,1,0.5956426107162687,0.2857916102841678
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,DT,CFS,0.45,0.31,0.48,0.4477475014099699,1,0.5681741247336594,0.3715832205683356
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,LR,CFS,0.49,0.26,0.53,0.4049813357496752,2,0.6149207740212819,0.3212449255751015
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,RF,CFS,0.26,0.12,0.3,0.5278754221177432,1,0.5736336148464279,0.2679296346414073
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,NB,CFS,0.47,0.28,0.51,0.4209819016741618,1,0.5975186616448822,0.3396481732070365
zulip,6MONTHS,3356,1508948859,4682,3695,50.0,24.546684709066305,$entropy$la$ns$ld$nf$nuc$age$exp$fix$Buggy,SVM,CFS,0.28,0.11,0.32,0.5122358643107351,1,0.5857350133427399,0.260893098782138
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,KNN,CFS,0.16,0.09,0.19,0.5968535195539593,1,0.5343947283918004,0.27550744248985115
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,DT,CFS,0.34,0.25,0.38,0.4996084518770754,0,0.5451359504191059,0.3496617050067659
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,LR,CFS,0.37,0.2,0.41,0.4707774855602113,1,0.5813351519110884,0.3090663058186739
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,RF,CFS,0.13,0.06,0.16,0.6173820429965948,0,0.5341898813468969,0.25953991880920163
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,NB,CFS,0.63,0.57,0.58,0.4832198304502369,1,0.5278431820734317,0.5244925575101489
zulip,RECENT_RELEASE,1496793430,1508948859,330,3695,50.0,24.546684709066305,$ld$entropy$la$nuc$age$ns$sexp$Buggy,SVM,CFS,0.11,0.05,0.13,0.6277275789735337,1,0.5327490315242993,0.25385656292286873
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,KNN,CFS,0.43,0.18,0.48,0.421052365808632,0,0.6278559135956323,0.27926960257787325
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,DT,CFS,0.46,0.29,0.49,0.4349737994879171,0,0.5829594682808142,0.35875402792696026
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,LR,CFS,0.57,0.25,0.6,0.3530863092416249,1,0.6598925879769746,0.2953813104189044
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,RF,CFS,0.36,0.14,0.41,0.4618157702475562,0,0.6115512432496588,0.2706766917293233
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,NB,CFS,0.59,0.27,0.61,0.34822009879282184,1,0.6598362115008012,0.3050483351235231
zulip,ALL,12459,1511396388,17602,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$ns$nf$Buggy,SVM,CFS,0.29,0.09,0.34,0.507078269962505,1,0.5990534686368761,0.2545649838882922
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,KNN,CFS,0.28,0.13,0.32,0.5170003994945039,3,0.5752803987893893,0.2857142857142857
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,DT,CFS,0.37,0.22,0.41,0.4747285934757868,1,0.5727078511661029,0.3297529538131042
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,LR,CFS,0.43,0.16,0.48,0.4206216607223445,1,0.6338525903507211,0.26852846401718583
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,RF,CFS,0.2,0.09,0.24,0.5668939147601567,1,0.557100468814907,0.27604726100966703
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,NB,CFS,0.54,0.25,0.57,0.37368204359622303,1,0.6412853836567562,0.3093447905477981
zulip,6MONTHS,3896,1511396388,5906,931,50.0,26.42320085929109,$ld$entropy$la$nuc$age$fix$Buggy,SVM,CFS,0.1,0.03,0.12,0.6384220964471614,3,0.5349118746661919,0.2588614393125671
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,KNN,CFS,0.35,0.13,0.4,0.4724252625606125,0,0.6056109429707435,0.27175080558539205
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,DT,CFS,0.36,0.22,0.4,0.4774445835880839,0,0.5706753308408997,0.3308270676691729
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,LR,CFS,0.41,0.14,0.46,0.4314450362270952,1,0.632449112812296,0.26100966702470463
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,RF,CFS,0.29,0.13,0.33,0.5113440813632125,0,0.5793454394397958,0.28356605800214824
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,NB,CFS,0.55,0.23,0.58,0.3557736237877527,1,0.6610942970743576,0.2878625134264232
zulip,RECENT_RELEASE,1508948859,1511396388,5576,931,50.0,26.42320085929109,$entropy$la$nf$nuc$ld$fix$Buggy,SVM,CFS,0.11,0.03,0.13,0.627034474001644,3,0.5408521749451071,0.2577873254564984
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,KNN,CFS,0.37,0.17,0.42,0.4587167678062413,1,0.603706852771668,0.27490996398559425
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,DT,CFS,0.41,0.26,0.45,0.4555167245280619,4,0.5758242808279171,0.33693477390956383
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,LR,CFS,0.56,0.27,0.59,0.3669824378097921,2,0.642940372906009,0.3125250100040016
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,RF,CFS,0.31,0.12,0.36,0.4925686299152706,1,0.5972808863109131,0.2537014805922369
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,NB,CFS,0.52,0.27,0.55,0.3928540559548288,2,0.6215987854100569,0.3229291716686675
zulip,ALL,13390,1523551852,18972,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$nf$Buggy,SVM,CFS,0.3,0.08,0.35,0.4982282806853037,1,0.6091609172419039,0.22849139655862344
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,KNN,CFS,0.35,0.14,0.4,0.4695694096838742,2,0.6055997834122828,0.2605042016806723
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,DT,CFS,0.44,0.26,0.48,0.4353221938610263,0,0.5910575284581043,0.33053221288515405
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,LR,CFS,0.48,0.17,0.52,0.3885886036602931,2,0.6538847767500872,0.2533013205282113
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,RF,CFS,0.29,0.11,0.34,0.5075727340034855,0,0.5920347389711023,0.2492997198879552
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,NB,CFS,0.43,0.2,0.47,0.4251261579196041,2,0.617740374321615,0.2845138055222089
zulip,3MONTHS,931,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,SVM,CFS,0.3,0.08,0.35,0.4954403554321871,1,0.6134705527410556,0.22368947579031606
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,KNN,CFS,0.28,0.13,0.32,0.5183226976634221,0,0.5751147083232324,0.2689075630252101
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,DT,CFS,0.37,0.23,0.41,0.470398635230775,3,0.5741198027353047,0.3209283713485394
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,LR,CFS,0.43,0.2,0.47,0.4251261579196041,1,0.617740374321615,0.2845138055222089
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,RF,CFS,0.21,0.09,0.25,0.5605055531772455,1,0.5611187888075112,0.25570228091236497
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,NB,CFS,0.47,0.26,0.51,0.415055167944452,2,0.6068154350599597,0.3233293317326931
zulip,6MONTHS,4827,1523551852,7276,2499,50.0,23.729491796718694,$ld$entropy$la$nuc$age$ns$fix$Buggy,SVM,CFS,0.1,0.03,0.12,0.6348131653656798,0,0.5346443024512988,0.2384953981592637
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,KNN,CFS,0.35,0.14,0.4,0.4680163953658007,2,0.6077546011618586,0.2581032412965186
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,DT,CFS,0.43,0.25,0.47,0.43784489956072536,0,0.5918259370869305,0.32492997198879553
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,LR,CFS,0.48,0.17,0.52,0.3884743611557503,2,0.6541471062359213,0.25290116046418565
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,RF,CFS,0.32,0.12,0.37,0.48701976379848294,0,0.6001850904837657,0.2537014805922369
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,NB,CFS,0.42,0.19,0.46,0.42958558112133133,2,0.6161478175779335,0.28251300520208084
zulip,RECENT_RELEASE,1511396388,1523551852,1370,2499,50.0,23.729491796718694,$la$entropy$ns$nuc$ld$fix$age$nf$lt$Buggy,SVM,CFS,0.32,0.08,0.37,0.4825306887462037,1,0.6219584378080049,0.22048819527811125
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,KNN,CFS,0.25,0.14,0.29,0.5396240503474122,1,0.5544871794871796,0.2843137254901961
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,DT,CFS,0.25,0.32,0.29,0.5767271747165567,4,0.4647435897435898,0.4215686274509804
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,LR,CFS,0.42,0.31,0.46,0.4663434002914565,17,0.5544871794871795,0.3725490196078432
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,RF,CFS,0.17,0.13,0.2,0.5961883089018678,2,0.5192307692307693,0.29411764705882354
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,NB,CFS,0.54,0.4,0.55,0.4289666286642363,9,0.5721153846153846,0.4117647058823529
zulip,ALL,15889,1524009547,22784,102,50.0,23.529411764705888,$ld$entropy$nuc$la$age$ns$nf$Buggy,SVM,CFS,0.21,0.09,0.25,0.5633782135524841,6,0.5592948717948717,0.2549019607843137
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,KNN,CFS,0.17,0.17,0.2,0.6009252125773316,10,0.5,0.3235294117647059
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,DT,CFS,0.38,0.21,0.42,0.4651357761660132,9,0.5849358974358975,0.30392156862745096
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,LR,CFS,0.42,0.26,0.46,0.4505685282896216,13,0.5801282051282052,0.3333333333333333
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,RF,CFS,0.04,0.06,0.05,0.6791582718712558,2,0.4887820512820513,0.27450980392156865
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,NB,CFS,0.46,0.29,0.49,0.4360918212880699,4,0.5817307692307692,0.35294117647058826
zulip,6MONTHS,3430,1524009547,5182,102,50.0,23.529411764705888,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,SVM,CFS,0.04,0.09,0.05,0.6806088045558343,7,0.4759615384615385,0.29411764705882354
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,KNN,CFS,0.25,0.14,0.29,0.5396240503474122,6,0.5544871794871796,0.2843137254901961
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,DT,CFS,0.33,0.23,0.37,0.4988481143165056,1,0.5512820512820512,0.3333333333333333
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,LR,CFS,0.42,0.28,0.46,0.4581652013654842,14,0.5673076923076924,0.35294117647058826
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,RF,CFS,0.12,0.09,0.15,0.6219641918551524,5,0.5176282051282051,0.27450980392156865
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,NB,CFS,0.46,0.32,0.49,0.4450456414183052,4,0.5689102564102564,0.3725490196078432
zulip,RECENT_RELEASE,1523551852,1524009547,3812,102,50.0,23.529411764705888,$la$ns$entropy$nuc$ld$fix$nf$age$Buggy,SVM,CFS,0.04,0.1,0.05,0.6815138197104141,7,0.4695512820512821,0.30392156862745096
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,KNN,CFS,0.39,0.18,0.44,0.4507445855829381,5,0.6031954201259009,0.27944111776447106
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,DT,CFS,0.47,0.34,0.5,0.4449303637408271,9,0.5656988413465924,0.3812375249500998
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,LR,CFS,0.58,0.36,0.59,0.3881612540004665,6,0.6129116868898823,0.3712574850299401
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,RF,CFS,0.35,0.14,0.4,0.467283971442769,2,0.6074035215764986,0.2534930139720559
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,NB,CFS,0.63,0.45,0.61,0.4104587310169985,10,0.5912211477055014,0.4291417165668663
zulip,ALL,15991,1525731925,22940,501,50.0,22.554890219560882,$ld$entropy$nuc$la$age$ns$nf$Buggy,SVM,CFS,0.38,0.13,0.43,0.447782991915187,2,0.6245438372411276,0.2415169660678643
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,KNN,CFS,0.29,0.12,0.33,0.5075773678556629,1,0.5867393485995803,0.25149700598802394
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,DT,CFS,0.27,0.19,0.31,0.5310142753942224,3,0.5405186570568379,0.313373253493014
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,LR,CFS,0.37,0.17,0.42,0.460282144593533,2,0.6007891615728492,0.2734530938123753
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,RF,CFS,0.13,0.12,0.16,0.6187023887266655,2,0.5083819906942797,0.2854291417165669
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,NB,CFS,0.56,0.61,0.52,0.5303880393748863,15,0.4759260104005109,0.5688622754491018
zulip,3MONTHS,102,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$fix$Buggy,SVM,CFS,0.17,0.05,0.2,0.5891267283599858,0,0.5608749201715172,0.22355289421157684
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,KNN,CFS,0.35,0.16,0.4,0.4701360940309504,3,0.5983829030197976,0.26746506986027946
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,DT,CFS,0.35,0.26,0.39,0.4911429310610872,6,0.5494138308548491,0.34331337325349304
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,LR,CFS,0.53,0.31,0.56,0.3972650258059885,4,0.6108475504059848,0.34530938123752497
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,RF,CFS,0.34,0.12,0.39,0.4770709907073458,5,0.6075745826110757,0.2435129740518962
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,NB,CFS,0.58,0.4,0.58,0.4077897723866436,9,0.5922931301888514,0.4031936127744511
zulip,6MONTHS,3532,1525731925,5338,501,50.0,22.554890219560882,$la$entropy$ns$nuc$ld$fix$age$nf$Buggy,SVM,CFS,0.27,0.06,0.31,0.5209245420809464,1,0.6043928473679409,0.20958083832335328
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,KNN,CFS,0.37,0.14,0.42,0.4558592777546477,1,0.6136757595109936,0.2534930139720559
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,DT,CFS,0.26,0.18,0.3,0.5413287017602869,3,0.5368237387099717,0.3093812375249501
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,LR,CFS,0.36,0.2,0.4,0.4724387127486472,2,0.5809004652860141,0.2994011976047904
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,RF,CFS,0.11,0.1,0.13,0.6359997209889973,3,0.5028396131739804,0.27944111776447106
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,NB,CFS,0.58,0.67,0.5,0.5561419604013097,17,0.4582725116321504,0.6107784431137725
zulip,RECENT_RELEASE,1524009547,1525731925,156,501,50.0,22.554890219560882,$la$entropy$ld$ns$nuc$Buggy,SVM,CFS,0.16,0.04,0.19,0.5950175739804576,0,0.5616047805857131,0.21756487025948104
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,KNN,CFS,0.33,0.17,0.38,0.4878243495351294,1,0.5803704691587831,0.2576853526220615
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,DT,CFS,0.43,0.28,0.47,0.451301313426761,3,0.5727119500139038,0.33273056057866185
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,LR,CFS,0.51,0.29,0.54,0.4036706195855177,1,0.6093076971096822,0.32459312839059673
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,RF,CFS,0.3,0.14,0.34,0.5080381306837347,0,0.5775698176597109,0.2386980108499096
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,NB,CFS,0.51,0.31,0.54,0.4071879347935804,1,0.6028622261064984,0.33860759493670883
zulip,ALL,16492,1535757047,23716,2212,50.0,17.450271247739607,$ld$entropy$nuc$la$ns$age$nf$Buggy,SVM,CFS,0.21,0.08,0.25,0.5594876778073655,0,0.5681562803262036,0.20027124773960214
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,KNN,CFS,0.17,0.1,0.2,0.5903321201762141,2,0.5362041666430205,0.22603978300180835
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,DT,CFS,0.3,0.21,0.34,0.5198771496148202,4,0.5427943521613539,0.2961121157323689
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,LR,CFS,0.27,0.14,0.31,0.5257272406091926,1,0.56571174003598,0.2414104882459313
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,RF,CFS,0.12,0.06,0.15,0.6242427273626411,2,0.5300126554262268,0.20253164556962025
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,NB,CFS,0.58,0.49,0.56,0.4577917802358638,3,0.5433150406619413,0.4773960216998192
zulip,3MONTHS,603,1535757047,932,2212,50.0,17.450271247739607,$ld$entropy$la$nuc$fix$ns$age$Buggy,SVM,CFS,0.04,0.03,0.05,0.6762097531363997,3,0.5091510649285791,0.18806509945750446
zulip,6MONTHS,3102,1535757047,4744,2212,50.0,17.450271247739607,$la$entropy$nuc$ld$ns$fix$nf$age$Buggy,KNN,CFS,0.21,0.12,0.25,0.5631966655021492,0,0.5467981204138268,0.2355334538878843
zulip,6MONTHS,3102,1535757047,4744,2212,50.0,17.450271247739607,$la$entropy$nuc$ld$ns$fix$nf$age$Buggy,DT,CFS,0.33,0.23,0.37,0.4989521426680703,4,0.5527143902978849,0.3033453887884268
zulip,6MONTHS,3102,1535757047,4744,2212,50.0,17.450271247739607,$la$entropy$nuc$ld$ns$fix$nf$age$Buggy,LR,CFS,0.37,0.21,0.41,0.4696970565582976,0,0.5792638287488153,0.2848101265822785
zulip,6MONTHS,3102,1535757047,4744,2212,50.0,17.450271247739607,$la$entropy$nuc$ld$ns$fix$nf$age$Buggy,RF,CFS,0.17,0.09,0.2,0.5877697308677095,0,0.5421544870012315,0.2179023508137432
