projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,KNN,CFS,0.91,0.3,0.86,0.2197215815336794,0,0.8052471660628724,0.2350877192982456
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,DT,CFS,0.48,0.09,0.53,0.3754851917263801,1,0.6931459623699895,0.22105263157894736
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,LR,CFS,1.0,0.28,0.93,0.19898482284646565,0,0.8592964824120604,0.19649122807017544
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,RF,CFS,0.93,0.25,0.89,0.18438711301260266,0,0.8394881383662498,0.19649122807017544
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,NB,CFS,0.44,0.19,0.48,0.4159865229158962,3,0.6279654084375365,0.2982456140350877
okhttp,RESAMPLE_150_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$ld$lt$fix$ndev$age$entropy$exp$nf$Buggy,SVM,CFS,1.0,0.99,0.05,0.7035534807785748,0,0.5025125628140703,0.6947368421052632
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,KNN,CFS,0.9,0.21,0.88,0.1634017883822968,0,0.8446593432277667,0.17543859649122806
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,DT,CFS,0.45,0.1,0.5,0.3922950999269601,0,0.6790054925791751,0.23157894736842105
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,LR,CFS,0.93,0.2,0.9,0.15045018456204662,0,0.8646137665069534,0.16140350877192985
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,RF,CFS,0.71,0.17,0.73,0.23664788556574576,0,0.7717365899263761,0.20350877192982456
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,NB,CFS,0.94,0.29,0.88,0.21015179672191006,0,0.8252015893420592,0.22105263157894736
okhttp,RESAMPLE_300_25_25,50,1394204391,50,285,50.0,30.175438596491233,$la$ns$lt$entropy$ld$age$exp$Buggy,SVM,CFS,0.93,0.91,0.32,0.6485796096460262,0,0.5078298469089635,0.6596491228070176
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,KNN,CFS,0.95,0.29,0.89,0.20869916308523576,0,0.8310155428304312,0.2175438596491228
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,DT,CFS,0.79,0.24,0.78,0.2231466817531689,0,0.7772583849479958,0.2280701754385965
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,LR,CFS,1.0,0.29,0.92,0.20253812325443826,0,0.8567839195979899,0.2
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,RF,CFS,0.9,0.24,0.87,0.18266538469913332,0,0.8295839663433446,0.19649122807017544
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,NB,CFS,0.99,0.3,0.91,0.20980589705934652,0,0.8459448404814771,0.21052631578947367
okhttp,RESAMPLE_25_25,50,1394204391,50,285,50.0,30.175438596491233,$ns$ndev$la$lt$nf$fix$Buggy,SVM,CFS,1.0,0.32,0.91,0.2274112261102464,0,0.8391959798994975,0.22456140350877196
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,KNN,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,DT,CFS,0.33,0.1,0.38,0.4766783215358364,0,0.6166666666666667,0.3125
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,LR,CFS,0.83,0.1,0.84,0.13743685418725535,0,0.8666666666666667,0.125
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,RF,CFS,0.5,0.1,0.55,0.3605551275463989,0,0.7000000000000001,0.25
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,NB,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_150_25_25,50,1397518666,50,16,50.0,37.5,$la$lt$ns$age$entropy$nuc$Buggy,SVM,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,KNN,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.1875
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,DT,CFS,1.0,0.1,0.98,0.07071067811865475,0,0.95,0.0625
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,LR,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.1875
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,RF,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,NB,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_300_25_25,50,1397518666,50,16,50.0,37.5,$ns$ndev$la$nf$lt$fix$Buggy,SVM,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.1875
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,KNN,CFS,0.5,0.3,0.53,0.412310562561766,1,0.5999999999999999,0.375
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,DT,CFS,0.83,0.1,0.84,0.13743685418725535,0,0.8666666666666667,0.125
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,LR,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.1875
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,RF,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,NB,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_25_25,50,1397518666,50,16,50.0,37.5,$ns$ld$ndev$age$nuc$la$Buggy,SVM,CFS,1.0,0.2,0.95,0.1414213562373095,0,0.9,0.125
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,KNN,CFS,0.96,0.28,0.9,0.19807777311803634,1,0.8398960896910036,0.20614035087719296
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,DT,CFS,0.72,0.86,0.39,0.6353900517502222,0,0.4346458846048674,0.6798245614035088
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,LR,CFS,0.94,0.27,0.89,0.1955742419029441,1,0.8357943669674597,0.20614035087719296
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,RF,CFS,0.99,0.25,0.93,0.17818343868318454,1,0.8669674596663932,0.17982456140350878
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,NB,CFS,0.64,0.18,0.67,0.2848564320397689,1,0.7307902652447361,0.2324561403508772
okhttp,RESAMPLE_150_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ld$ndev$ns$age$lt$la$entropy$Buggy,SVM,CFS,0.99,0.29,0.92,0.20482829475716355,1,0.8480995351380914,0.20614035087719296
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,KNN,CFS,0.9,0.17,0.89,0.13987108373069998,0,0.8643697019414821,0.14912280701754385
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,DT,CFS,0.68,0.14,0.71,0.24757233332863485,0,0.7682526661197703,0.1973684210526316
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,LR,CFS,0.83,0.18,0.83,0.1750102542734296,0,0.8249931637954608,0.17543859649122806
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,RF,CFS,0.65,0.15,0.68,0.2681108871641082,0,0.7506152584085316,0.21052631578947367
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,NB,CFS,0.83,0.2,0.82,0.188083058197506,1,0.8124145474432596,0.19298245614035087
okhttp,RESAMPLE_300_25_25,50,1400890253,50,228,50.0,30.26315789473684,$sexp$ns$entropy$ndev$nuc$la$ld$Buggy,SVM,CFS,0.87,0.17,0.86,0.15140858161055315,0,0.8498769483182937,0.15789473684210525
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,KNN,CFS,0.99,0.28,0.92,0.20038677539805866,1,0.8512441892261416,0.20175438596491227
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,DT,CFS,0.72,0.18,0.74,0.23354924084133374,1,0.7711238720262511,0.21052631578947367
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,LR,CFS,0.96,0.28,0.9,0.19807777311803634,1,0.8398960896910036,0.20614035087719296
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,RF,CFS,0.9,0.21,0.88,0.16335204799485806,1,0.8455017774131803,0.17543859649122806
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,NB,CFS,0.99,0.27,0.92,0.19150452942174234,1,0.8575334974022424,0.19298245614035087
okhttp,RESAMPLE_25_25,50,1400890253,50,228,50.0,30.26315789473684,$ns$exp$sexp$ndev$la$ld$Buggy,SVM,CFS,0.94,0.25,0.89,0.17821952455648854,0,0.8483729833196609,0.18859649122807015
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,KNN,CFS,0.92,0.4,0.83,0.2860318795363746,5,0.7604166666666667,0.3333333333333333
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,DT,CFS,1.0,0.38,0.89,0.2651650429449553,3,0.8125,0.3
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,LR,CFS,0.92,0.4,0.83,0.2860318795363746,5,0.7604166666666667,0.3333333333333333
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,RF,CFS,0.92,0.35,0.85,0.2572726882339265,4,0.7812499999999998,0.3
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,NB,CFS,0.83,0.25,0.81,0.21245914639969926,3,0.7916666666666666,0.2333333333333333
okhttp,RESAMPLE_150_25_25,50,1402450495,50,60,50.0,20.0,$exp$ns$ndev$sexp$fix$la$nf$lt$Buggy,SVM,CFS,0.92,0.31,0.86,0.22869269166770986,5,0.8020833333333333,0.26666666666666666
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,KNN,CFS,0.83,0.31,0.8,0.2504336516702355,3,0.7604166666666667,0.2833333333333333
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,DT,CFS,0.67,0.15,0.7,0.2572726882339265,2,0.7604166666666666,0.18333333333333326
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,LR,CFS,1.0,0.29,0.92,0.20623947784607635,2,0.8541666666666666,0.2333333333333333
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,RF,CFS,0.92,0.15,0.91,0.1187682734478269,2,0.8854166666666666,0.13333333333333333
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,NB,CFS,0.17,0.06,0.2,0.5909106084867847,0,0.5520833333333334,0.21666666666666667
okhttp,RESAMPLE_300_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$ld$fix$lt$age$Buggy,SVM,CFS,0.92,0.17,0.9,0.13176156917368245,2,0.8749999999999999,0.15
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,KNN,CFS,0.83,0.19,0.83,0.17738944131173331,3,0.8229166666666667,0.18333333333333326
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,DT,CFS,0.75,0.25,0.75,0.25,5,0.75,0.25
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,LR,CFS,0.75,0.21,0.76,0.23011168785806796,2,0.7708333333333333,0.21666666666666667
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,RF,CFS,0.83,0.19,0.83,0.17738944131173331,4,0.8229166666666667,0.18333333333333326
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,NB,CFS,0.92,0.29,0.87,0.21449229460389585,3,0.8124999999999999,0.25
okhttp,RESAMPLE_25_25,50,1402450495,50,60,50.0,20.0,$la$ndev$ns$entropy$nf$ld$lt$age$Buggy,SVM,CFS,0.67,0.1,0.71,0.24694311648186876,2,0.78125,0.15
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,KNN,CFS,0.92,0.38,0.84,0.2782745393736953,0,0.7660256410256411,0.2894736842105263
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,DT,CFS,0.83,0.77,0.55,0.5565490787473907,0,0.532051282051282,0.5789473684210527
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,LR,CFS,0.92,0.42,0.82,0.30490861523141743,0,0.7467948717948717,0.3157894736842105
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,RF,CFS,0.67,0.23,0.69,0.28667538173074225,0,0.7179487179487178,0.2631578947368421
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,NB,CFS,0.58,0.35,0.59,0.3830362883058285,0,0.6185897435897436,0.3684210526315789
okhttp,RESAMPLE_150_25_25,50,1403308939,50,38,50.0,31.578947368421048,$la$ns$ld$ndev$lt$age$nf$entropy$Buggy,SVM,CFS,1.0,1.0,0.0,0.7071067811865475,0,0.5,0.6842105263157895
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,KNN,CFS,0.92,0.35,0.85,0.2517607293160959,0,0.7852564102564102,0.2631578947368421
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,DT,CFS,0.25,0.15,0.29,0.5413726253945864,3,0.5480769230769231,0.34210526315789475
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,LR,CFS,1.0,0.46,0.85,0.3263569759322527,0,0.7692307692307692,0.3157894736842105
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,RF,CFS,0.5,0.31,0.53,0.4151352527869789,0,0.596153846153846,0.3684210526315789
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,NB,CFS,0.83,0.35,0.79,0.27166179615919345,0,0.7435897435897437,0.2894736842105263
okhttp,RESAMPLE_300_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ns$la$ld$lt$ndev$Buggy,SVM,CFS,1.0,0.46,0.85,0.3263569759322527,0,0.7692307692307692,0.3157894736842105
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,KNN,CFS,0.92,0.23,0.89,0.1734919051631328,0,0.8429487179487177,0.18421052631578946
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,DT,CFS,0.83,0.69,0.62,0.5035214586321918,0,0.5705128205128206,0.5263157894736842
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,LR,CFS,0.83,0.27,0.81,0.2239006307252946,0,0.7820512820512822,0.2368421052631579
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,RF,CFS,0.83,0.19,0.83,0.17994447240536152,0,0.8205128205128206,0.18421052631578946
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,NB,CFS,0.67,0.38,0.66,0.3598889448107231,0,0.641025641025641,0.3684210526315789
okhttp,RESAMPLE_25_25,50,1403308939,50,38,50.0,31.578947368421048,$ld$sexp$age$entropy$ndev$exp$ns$la$Buggy,SVM,CFS,0.67,0.19,0.69,0.27211519585629645,0,0.7371794871794871,0.2368421052631579
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,KNN,CFS,0.91,0.19,0.89,0.14574577203253436,5,0.8627450980392156,0.16176470588235295
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,DT,CFS,0.21,0.74,0.22,0.7652712841916287,29,0.2352941176470588,0.75
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,LR,CFS,0.88,0.16,0.87,0.1386483884679505,3,0.8627450980392156,0.14705882352941174
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,RF,CFS,0.26,0.1,0.3,0.5245327097802132,5,0.5833333333333334,0.25735294117647056
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,NB,CFS,0.97,0.34,0.89,0.24352435977204356,8,0.8137254901960784,0.2647058823529412
okhttp,RESAMPLE_150_25_25,50,1415153521,50,136,50.0,25.0,$la$lt$ns$ndev$entropy$ld$age$nuc$Buggy,SVM,CFS,0.88,0.83,0.48,0.5950988467869315,15,0.5245098039215687,0.6544117647058824
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,KNN,CFS,0.94,0.34,0.87,0.24617410842136705,8,0.7990196078431372,0.2720588235294117
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,DT,CFS,0.88,0.3,0.84,0.23044429948123835,6,0.7892156862745098,0.25735294117647056
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,LR,CFS,1.0,0.35,0.9,0.2495670992423109,10,0.8235294117647058,0.2647058823529412
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,RF,CFS,0.88,0.34,0.82,0.2564995186657084,8,0.7696078431372548,0.2867647058823529
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,NB,CFS,1.0,0.34,0.91,0.2426346798189133,8,0.8284313725490196,0.25735294117647056
okhttp,RESAMPLE_300_25_25,50,1415153521,50,136,50.0,25.0,$ns$nuc$la$lt$ndev$Buggy,SVM,CFS,1.0,0.34,0.91,0.2426346798189133,8,0.8284313725490196,0.25735294117647056
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,KNN,CFS,0.88,0.25,0.85,0.1985142816795744,6,0.8137254901960784,0.22058823529411764
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,DT,CFS,0.59,0.12,0.63,0.30281265120549994,4,0.7352941176470589,0.19117647058823528
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,LR,CFS,0.85,0.17,0.85,0.1571688190380529,5,0.8431372549019608,0.16176470588235295
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,RF,CFS,0.12,0.03,0.15,0.6242642728467978,1,0.5441176470588236,0.2426470588235294
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,NB,CFS,0.97,0.35,0.88,0.2504321524400941,10,0.8088235294117647,0.2720588235294117
okhttp,RESAMPLE_25_25,50,1415153521,50,136,50.0,25.0,$ns$la$ndev$ld$lt$age$entropy$Buggy,SVM,CFS,1.0,0.98,0.09,0.6932419423397524,17,0.5098039215686274,0.7352941176470589
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,KNN,CFS,0.83,0.36,0.78,0.2786833312076101,1,0.7380952380952381,0.3
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,DT,CFS,0.83,0.29,0.8,0.2338914607665297,1,0.7738095238095241,0.25
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,LR,CFS,0.83,0.36,0.78,0.2786833312076101,1,0.7380952380952381,0.3
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,RF,CFS,0.67,0.36,0.66,0.3454432887749264,1,0.6547619047619047,0.35
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,NB,CFS,1.0,0.29,0.92,0.20203050891044214,1,0.8571428571428572,0.2
okhttp,RESAMPLE_150_25_25,50,1415752471,50,20,50.0,30.0,$la$lt$ns$ndev$ld$age$Buggy,SVM,CFS,1.0,0.43,0.87,0.3030457633656632,1,0.7857142857142857,0.3
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,KNN,CFS,1.0,0.43,0.87,0.3030457633656632,1,0.7857142857142857,0.3
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,DT,CFS,0.5,0.0,0.56,0.3535533905932737,0,0.75,0.15
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.35
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,RF,CFS,0.67,0.07,0.71,0.2410530563251975,0,0.7976190476190476,0.15
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,NB,CFS,0.33,0.07,0.38,0.4741025655176162,1,0.6309523809523809,0.25
okhttp,RESAMPLE_300_25_25,50,1415752471,50,20,50.0,30.0,$ndev$ld$ns$age$fix$Buggy,SVM,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.35
okhttp,RESAMPLE_25_25,50,1415752471,50,20,50.0,30.0,$la$ns$ndev$nf$ld$lt$fix$Buggy,KNN,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.35
okhttp,RESAMPLE_25_25,50,1415752471,50,20,50.0,30.0,$la$ns$ndev$nf$ld$lt$fix$Buggy,DT,CFS,0.67,0.43,0.65,0.3839170356332641,0,0.6190476190476191,0.4
okhttp,RESAMPLE_25_25,50,1415752471,50,20,50.0,30.0,$la$ns$ndev$nf$ld$lt$fix$Buggy,LR,CFS,0.83,0.43,0.76,0.3251547686606586,0,0.7023809523809524,0.35
okhttp,RESAMPLE_25_25,50,1415752471,50,20,50.0,30.0,$la$ns$ndev$nf$ld$lt$fix$Buggy,RF,CFS,0.83,0.43,0.76,0.3251547686606586,0,0.7023809523809524,0.35
