projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,KNN,CFS,0.25,0.08,0.29,0.5335936864527373,0,0.5833333333333333,0.25
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,DT,CFS,0.38,0.21,0.42,0.4658474953124561,1,0.5833333333333333,0.3125
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,LR,CFS,0.5,0.21,0.54,0.3830161731427132,1,0.6458333333333334,0.28125
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,RF,CFS,0.12,0.08,0.15,0.6215180787573457,2,0.5208333333333334,0.28125
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,NB,CFS,0.5,0.17,0.54,0.37267799624996495,2,0.6666666666666666,0.25
devise,RESAMPLE_300_25_25,50,1285321136,50,32,50.0,25.0,$entropy$lt$la$ld$nf$age$Buggy,SVM,CFS,0.62,0.21,0.65,0.3033379120533549,1,0.7083333333333333,0.25
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,KNN,CFS,0.62,0.29,0.64,0.3359274061791062,0,0.6666666666666666,0.3125
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,DT,CFS,0.25,0.42,0.28,0.6066758241067098,4,0.4166666666666666,0.5
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,LR,CFS,0.75,0.25,0.75,0.25,1,0.75,0.25
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,RF,CFS,0.0,0.12,0.0,0.7126096406869611,3,0.4375,0.34375
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,NB,CFS,0.88,0.33,0.83,0.2517301244498869,1,0.7708333333333335,0.28125
devise,RESAMPLE_25_25,50,1285321136,50,32,50.0,25.0,$nuc$entropy$la$ns$ld$lt$age$exp$Buggy,SVM,CFS,0.62,0.12,0.66,0.2795084971874737,0,0.75,0.1875
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,KNN,CFS,0.68,0.34,0.68,0.3277664464550408,3,0.6723697650663942,0.3333333333333333
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,DT,CFS,0.45,0.28,0.49,0.4338345536735935,1,0.5868232890704801,0.3333333333333333
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,LR,CFS,0.68,0.29,0.69,0.3054361055720526,0,0.6948416751787537,0.2972972972972973
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,RF,CFS,0.36,0.17,0.41,0.4654912362448197,2,0.5975485188968336,0.2612612612612613
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,NB,CFS,0.55,0.29,0.58,0.3820695813595283,1,0.6266598569969356,0.32432432432432434
devise,RESAMPLE_150_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$ns$nf$lt$la$ld$age$Buggy,SVM,CFS,0.64,0.36,0.64,0.3615992335775598,1,0.6384065372829417,0.3603603603603603
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,KNN,CFS,0.73,0.33,0.72,0.30046100265746123,1,0.7007150153217571,0.3153153153153153
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,DT,CFS,0.36,0.15,0.41,0.4616786586057934,0,0.6087844739530133,0.2432432432432433
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,LR,CFS,0.59,0.3,0.61,0.3601313690951407,1,0.6437691521961184,0.32432432432432434
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,RF,CFS,0.36,0.19,0.4,0.4698105841437741,2,0.5863125638406538,0.2792792792792793
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,NB,CFS,0.55,0.36,0.57,0.4098098197560751,1,0.5929519918283963,0.3783783783783784
devise,RESAMPLE_300_25_25,50,1290773901,50,111,50.0,19.81981981981982,$entropy$nuc$exp$la$nf$ld$Buggy,SVM,CFS,0.59,0.35,0.6,0.3799200160365094,1,0.621297242083759,0.3603603603603603
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,KNN,CFS,0.73,0.36,0.71,0.31910560303631136,2,0.6838610827374872,0.34234234234234234
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,DT,CFS,0.5,0.52,0.5,0.5084967982336884,1,0.4915730337078651,0.5135135135135135
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,LR,CFS,0.86,0.53,0.74,0.38566434288796814,4,0.6677732379979572,0.4504504504504505
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,RF,CFS,0.55,0.22,0.58,0.35854584411043633,1,0.6603677221654749,0.2702702702702703
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,NB,CFS,0.82,0.56,0.7,0.41753716379557104,2,0.6281920326864148,0.4864864864864865
devise,RESAMPLE_25_25,50,1290773901,50,111,50.0,19.81981981981982,$lt$entropy$ld$nuc$la$age$exp$Buggy,SVM,CFS,0.68,0.36,0.67,0.3394968894633405,3,0.6611338100102144,0.35135135135135137
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,KNN,CFS,0.61,0.28,0.63,0.3405906842766842,0,0.6642271662763467,0.3146067415730337
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,DT,CFS,0.79,0.34,0.76,0.2867358498357349,0,0.7207259953161592,0.30337078651685395
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,LR,CFS,0.79,0.34,0.76,0.2867358498357349,0,0.7207259953161592,0.30337078651685395
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,RF,CFS,0.36,0.2,0.4,0.4753759462315348,2,0.5802107728337237,0.33707865168539325
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,NB,CFS,0.64,0.31,0.65,0.3350880118272722,0,0.6656908665105387,0.3258426966292135
devise,RESAMPLE_150_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$nuc$la$ld$lt$age$Buggy,SVM,CFS,0.43,0.2,0.47,0.4273346970663061,0,0.6159250585480094,0.3146067415730337
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,KNN,CFS,0.82,0.34,0.78,0.2742300885362001,0,0.7385831381733021,0.2921348314606741
