projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mybatis-3,RESAMPLE_150_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$entropy$ld$la$age$exp$ndev$Buggy,SVM,CFS,0.74,0.42,0.7,0.3538366296026433,5,0.6554245283018868,0.38497652582159625
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,KNN,CFS,0.85,0.52,0.74,0.3820245223571156,4,0.6651533018867924,0.4272300469483568
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,DT,CFS,0.23,0.08,0.27,0.5495719271694902,7,0.5757075471698114,0.24882629107981225
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,LR,CFS,0.83,0.46,0.75,0.3442382511840174,4,0.6869693396226415,0.38497652582159625
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,RF,CFS,0.6,0.19,0.63,0.3118769264617951,3,0.7050117924528302,0.24413145539906106
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,NB,CFS,0.79,0.46,0.72,0.3584564671593255,2,0.6649764150943396,0.39906103286384975
mybatis-3,RESAMPLE_300_25_25,50,1361391088,50,213,50.0,24.88262910798122,$lt$sexp$entropy$la$exp$age$ld$Buggy,SVM,CFS,0.81,0.42,0.75,0.32477024194079845,3,0.6962853773584907,0.3615023474178404
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,KNN,CFS,0.66,0.4,0.65,0.3710414657594521,2,0.6301886792452829,0.38497652582159625
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,DT,CFS,0.7,0.61,0.6,0.4828518848764382,4,0.5428066037735849,0.5352112676056338
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,LR,CFS,0.79,0.54,0.69,0.4115457995148833,6,0.6243514150943397,0.460093896713615
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,RF,CFS,0.74,0.56,0.65,0.4354249553006329,5,0.5897995283018868,0.4835680751173709
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,NB,CFS,0.57,0.24,0.6,0.35194978988984577,4,0.6611438679245283,0.29107981220657275
mybatis-3,RESAMPLE_25_25,50,1361391088,50,213,50.0,24.88262910798122,$la$ld$exp$lt$age$Buggy,SVM,CFS,0.75,0.32,0.73,0.28791384071017023,3,0.7148584905660378,0.3051643192488263
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,KNN,CFS,0.86,0.43,0.78,0.3220294799274877,0,0.7123552123552123,0.3863636363636364
