projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
zipline,RESAMPLE_150_25_25,50,1389175231,50,213,50.0,21.596244131455396,$age$entropy$sexp$exp$ld$la$nuc$Buggy,SVM,CFS,0.63,0.28,0.65,0.3284701703770532,1,0.6744988284300963,0.3004694835680751
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,KNN,CFS,0.65,0.27,0.66,0.3111207637240754,1,0.6913564175995834,0.2863849765258216
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,DT,CFS,0.59,0.31,0.61,0.3657599649733404,6,0.6377896381150742,0.3333333333333333
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,LR,CFS,0.61,0.25,0.63,0.3289147584470324,1,0.6785993230929446,0.28169014084507044
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,RF,CFS,0.87,0.68,0.65,0.4872699447169794,6,0.596459255402239,0.5586854460093896
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,NB,CFS,0.96,0.81,0.53,0.5766675403497196,7,0.5710752408227024,0.647887323943662
zipline,RESAMPLE_300_25_25,50,1389175231,50,213,50.0,21.596244131455396,$ld$entropy$ns$lt$la$age$exp$Buggy,SVM,CFS,0.63,0.34,0.64,0.355721797012756,2,0.6445587086696173,0.3474178403755869
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,KNN,CFS,0.63,0.25,0.65,0.3160927031160496,1,0.6894688883103359,0.27699530516431925
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,DT,CFS,0.48,0.27,0.52,0.4152234294327941,3,0.6043998958604531,0.323943661971831
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,LR,CFS,0.59,0.27,0.61,0.3487220866297799,1,0.6587477219474095,0.3004694835680751
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,RF,CFS,0.37,0.26,0.41,0.4815322189460107,7,0.5560400937255923,0.3380281690140845
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,NB,CFS,0.96,0.91,0.33,0.6443280754191975,9,0.523171049205936,0.7230046948356808
zipline,RESAMPLE_25_25,50,1389175231,50,213,50.0,21.596244131455396,$sexp$entropy$la$ns$exp$lt$ld$age$nf$Buggy,SVM,CFS,0.57,0.26,0.6,0.3594815481714513,1,0.650872168706066,0.3004694835680751
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,KNN,CFS,0.65,0.5,0.61,0.4327629108694753,3,0.5735294117647058,0.4731182795698925
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,DT,CFS,0.88,0.58,0.72,0.4177444708499977,6,0.651702786377709,0.4946236559139785
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,LR,CFS,0.82,0.45,0.75,0.34005909241427096,3,0.6880804953560371,0.3978494623655914
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,RF,CFS,0.71,0.43,0.68,0.3708395687321227,3,0.6358359133126935,0.4086021505376344
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,NB,CFS,0.94,0.8,0.54,0.5690683874263279,6,0.5692724458204335,0.6666666666666666
zipline,RESAMPLE_150_25_25,50,1397750578,50,93,50.0,18.27956989247312,$ns$ld$age$la$entropy$exp$Buggy,SVM,CFS,0.53,0.32,0.55,0.40073449994165866,1,0.6068111455108358,0.3440860215053764
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,KNN,CFS,0.88,0.45,0.79,0.32709275030559115,2,0.7174922600619194,0.3870967741935484
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,DT,CFS,0.35,0.26,0.39,0.4939317759921876,5,0.5448916408668731,0.3333333333333333
