projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,KNN,CFS,0.71,0.83,0.43,0.6197431989566817,15,0.4428571428571429,0.7380952380952381
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,DT,CFS,0.43,0.14,0.48,0.41649656391752143,4,0.6428571428571429,0.21428571428571427
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,LR,CFS,0.86,0.66,0.66,0.4755233422026639,2,0.6,0.5714285714285714
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,RF,CFS,0.57,0.4,0.58,0.4145319465299117,5,0.5857142857142857,0.4047619047619048
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,NB,CFS,0.57,0.37,0.58,0.4010191099319486,5,0.6,0.3809523809523809
vcr,RESAMPLE_300_25_25,50,1294788674,50,42,50.0,16.666666666666668,$lt$la$ns$age$exp$nf$ld$sexp$Buggy,SVM,CFS,0.71,0.4,0.68,0.3475864303027554,5,0.6571428571428573,0.3809523809523809
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,KNN,CFS,0.71,0.14,0.74,0.2258769757263128,1,0.7857142857142858,0.16666666666666666
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,DT,CFS,0.57,0.17,0.61,0.3263902759655961,2,0.7,0.21428571428571427
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,LR,CFS,0.86,0.2,0.85,0.17379321515137772,1,0.8285714285714286,0.19047619047619047
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,RF,CFS,0.57,0.11,0.61,0.3136356914300021,1,0.7285714285714284,0.16666666666666666
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,NB,CFS,0.86,0.29,0.83,0.2258769757263128,1,0.7857142857142858,0.2619047619047619
vcr,RESAMPLE_25_25,50,1294788674,50,42,50.0,16.666666666666668,$ns$lt$ld$entropy$age$la$Buggy,SVM,CFS,0.43,0.31,0.47,0.4611432111876849,7,0.5571428571428572,0.35714285714285715
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,KNN,CFS,0.92,0.41,0.83,0.2917796278831292,1,0.7588357588357588,0.32
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,DT,CFS,0.77,0.73,0.56,0.5411838487617895,4,0.5197505197505198,0.6
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,LR,CFS,0.92,0.54,0.77,0.3860707420481209,1,0.6912681912681913,0.42
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,RF,CFS,0.38,0.35,0.41,0.5010718496126537,2,0.5166320166320166,0.42
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.26
vcr,RESAMPLE_150_25_25,50,1299016557,50,50,50.0,26.0,$ld$entropy$la$age$ns$exp$sexp$nuc$lt$Buggy,SVM,CFS,0.92,0.49,0.79,0.3482716334251757,1,0.7182952182952183,0.38
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,KNN,CFS,0.77,0.41,0.73,0.32985449868217925,1,0.6819126819126817,0.36
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,DT,CFS,0.31,0.49,0.34,0.5983138985358641,4,0.4106029106029106,0.54
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,LR,CFS,0.92,0.65,0.69,0.4618778134729095,3,0.6372141372141372,0.5
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,RF,CFS,1.0,0.81,0.54,0.5733298225836871,3,0.5945945945945945,0.6
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,NB,CFS,0.92,0.59,0.74,0.4239456873730549,3,0.6642411642411643,0.46
vcr,RESAMPLE_300_25_25,50,1299016557,50,50,50.0,26.0,$lt$la$ld$age$entropy$exp$sexp$nuc$ndev$nf$Buggy,SVM,CFS,0.85,0.46,0.76,0.3426161364705646,2,0.6933471933471934,0.38
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,KNN,CFS,0.54,0.38,0.55,0.4220118177868608,2,0.5800415800415799,0.4
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,DT,CFS,0.62,0.73,0.49,0.5832814383015563,1,0.4428274428274429,0.64
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,LR,CFS,0.92,0.41,0.83,0.2917796278831292,1,0.7588357588357588,0.32
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,RF,CFS,0.46,0.32,0.49,0.4444812120612053,3,0.5686070686070687,0.38
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,NB,CFS,0.92,0.54,0.77,0.3860707420481209,2,0.6912681912681913,0.42
vcr,RESAMPLE_25_25,50,1299016557,50,50,50.0,26.0,$entropy$ns$la$lt$exp$nuc$ld$Buggy,SVM,CFS,0.92,0.54,0.77,0.3860707420481209,2,0.6912681912681913,0.42
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,KNN,CFS,0.57,0.35,0.58,0.39258180258144804,4,0.6092436974789915,0.375
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,DT,CFS,1.0,1.0,0.0,0.7071067811865475,7,0.5,0.7083333333333334
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,LR,CFS,0.71,0.35,0.7,0.3210919861267697,4,0.6806722689075629,0.3333333333333333
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,RF,CFS,0.43,0.35,0.46,0.4749200386872199,4,0.5378151260504201,0.4166666666666667
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2916666666666667
vcr,RESAMPLE_150_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$entropy$lt$exp$sexp$age$Buggy,SVM,CFS,0.57,0.24,0.6,0.3457143265667935,2,0.6680672268907563,0.2916666666666667
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,KNN,CFS,1.0,0.53,0.82,0.3743506488634663,6,0.7352941176470589,0.375
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,DT,CFS,0.43,0.24,0.47,0.4369747899159664,2,0.5966386554621849,0.3333333333333333
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,LR,CFS,0.57,0.24,0.6,0.3457143265667935,2,0.6680672268907563,0.2916666666666667
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,RF,CFS,0.86,0.71,0.62,0.5092534042395189,5,0.5756302521008403,0.5416666666666666
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,NB,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.25
vcr,RESAMPLE_300_25_25,50,1302821115,50,24,50.0,29.16666666666667,$la$ld$age$exp$sexp$entropy$Buggy,SVM,CFS,0.86,0.59,0.71,0.4280355852677327,4,0.6344537815126049,0.4583333333333333
