projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
requests,RESAMPLE_25_25,50,1313555566,50,103,50.0,21.359223300970875,$la$ns$lt$exp$entropy$ld$age$Buggy,SVM,CFS,0.68,0.47,0.64,0.40082918467836615,2,0.606341189674523,0.4368932038834951
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,KNN,CFS,0.55,0.64,0.5,0.5529784118452926,2,0.4545454545454545,0.6
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,DT,CFS,0.73,0.5,0.67,0.40272829878793975,0,0.6136363636363636,0.4545454545454545
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,LR,CFS,0.73,0.45,0.69,0.37482778414706,2,0.6363636363636364,0.41818181818181815
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,RF,CFS,0.73,0.61,0.62,0.4748314185403677,3,0.5568181818181818,0.5454545454545454
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,NB,CFS,0.82,0.7,0.61,0.5145105192123532,0,0.5568181818181819,0.6
requests,RESAMPLE_300_25_25,50,1313864732,50,55,50.0,20.0,$la$exp$ns$lt$ld$entropy$sexp$ndev$age$nuc$Buggy,SVM,CFS,0.64,0.48,0.61,0.4242762432407834,1,0.5795454545454545,0.4545454545454545
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,KNN,CFS,0.36,0.36,0.39,0.5182615568632445,1,0.5,0.41818181818181815
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,DT,CFS,0.45,0.2,0.49,0.4119220218270877,2,0.625,0.2727272727272727
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,LR,CFS,0.36,0.34,0.4,0.5104790328458226,1,0.5113636363636365,0.4
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,RF,CFS,0.36,0.34,0.4,0.5104790328458226,2,0.5113636363636365,0.4
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,NB,CFS,0.91,0.7,0.65,0.5023190023931897,0,0.6022727272727273,0.5818181818181818
requests,RESAMPLE_25_25,50,1313864732,50,55,50.0,20.0,$ld$ns$age$lt$la$entropy$exp$Buggy,SVM,CFS,0.64,0.5,0.61,0.4371678195834397,1,0.5681818181818181,0.4727272727272727
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,KNN,CFS,0.9,0.84,0.47,0.6009238379803985,6,0.5280346820809249,0.7339901477832512
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,DT,CFS,0.77,0.79,0.5,0.5798449655427308,4,0.4902697495183044,0.7044334975369458
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,LR,CFS,0.87,0.76,0.57,0.5477022907659044,6,0.5518304431599229,0.6699507389162561
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,RF,CFS,0.8,0.73,0.57,0.5340671358264321,4,0.5358381502890174,0.6502463054187192
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,NB,CFS,0.87,0.74,0.59,0.53160450189819,3,0.5633911368015414,0.6502463054187192
requests,RESAMPLE_300_25_25,50,1318144308,50,203,50.0,14.778325123152712,$la$exp$ns$age$lt$entropy$ld$Buggy,SVM,CFS,0.87,0.65,0.67,0.4673879763646587,5,0.6096339113680154,0.5714285714285714
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,KNN,CFS,0.93,0.69,0.66,0.4927388453104415,5,0.6198458574181118,0.6009852216748769
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,DT,CFS,0.57,0.45,0.57,0.4421871076692522,6,0.5578998073217726,0.4482758620689655
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,LR,CFS,0.97,0.76,0.6,0.5400411706313565,4,0.601830443159923,0.6551724137931034
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,RF,CFS,0.87,0.57,0.72,0.4154833342035361,5,0.6472061657032755,0.5073891625615764
