projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
pandas,RESAMPLE_150_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$age$entropy$ndev$la$lt$nuc$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.6046511627906976
pandas,RESAMPLE_150_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$age$entropy$ndev$la$lt$nuc$exp$Buggy,SVM,CFS,0.92,0.71,0.64,0.5020891633749355,1,0.6085972850678734,0.32558139534883723
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,KNN,CFS,0.92,0.59,0.74,0.4194865438896629,0,0.6674208144796381,0.2790697674418605
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,DT,CFS,1.0,0.88,0.41,0.6239177481057772,2,0.5588235294117647,0.3488372093023256
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,LR,CFS,1.0,0.71,0.67,0.4991341984846218,1,0.6470588235294117,0.2790697674418605
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,RF,CFS,0.92,0.65,0.69,0.4607614788969343,0,0.6380090497737556,0.3023255813953488
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.6046511627906976
pandas,RESAMPLE_300_25_25,50,1317602773,50,43,50.0,60.465116279069775,$entropy$nf$ld$ndev$nuc$age$ns$la$Buggy,SVM,CFS,0.96,0.59,0.76,0.41683333071295,0,0.6866515837104072,0.2558139534883721
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,KNN,CFS,0.81,0.71,0.6,0.517325886030499,1,0.5509049773755657,0.3953488372093023
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,DT,CFS,0.88,0.59,0.72,0.423871661421904,1,0.6481900452488687,0.3023255813953488
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,LR,CFS,0.85,0.76,0.56,0.5515631086097241,1,0.5407239819004526,0.3953488372093023
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,RF,CFS,0.77,0.47,0.71,0.3706128202498224,0,0.6493212669683258,0.32558139534883723
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.6046511627906976
pandas,RESAMPLE_25_25,50,1317602773,50,43,50.0,60.465116279069775,$ld$entropy$exp$sexp$ndev$lt$la$age$nuc$Buggy,SVM,CFS,0.88,0.65,0.68,0.4647573187023105,0,0.6187782805429864,0.32558139534883723
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.88,0.36,0.82,0.26780667509401906,1,0.7611764705882353,0.2619047619047619
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.94,0.24,0.9,0.1747286576558876,1,0.8505882352941176,0.16666666666666666
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.88,0.32,0.83,0.2410817604567245,2,0.7811764705882351,0.2380952380952381
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.88,0.52,0.75,0.3769886141847171,2,0.6811764705882353,0.35714285714285715
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4047619047619048
pandas,RESAMPLE_150_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$nuc$la$ndev$ld$lt$age$exp$sexp$Buggy,SVM,CFS,0.82,0.32,0.79,0.2584007241786589,1,0.7517647058823529,0.2619047619047619
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,KNN,CFS,0.88,0.36,0.82,0.26780667509401906,2,0.7611764705882353,0.2619047619047619
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,DT,CFS,0.65,0.24,0.67,0.30180082343198045,0,0.7035294117647058,0.2857142857142857
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,LR,CFS,0.88,0.28,0.84,0.2147566418644916,2,0.8011764705882353,0.21428571428571427
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,RF,CFS,0.88,0.24,0.85,0.18899845296963014,1,0.8211764705882353,0.19047619047619047
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,NB,CFS,0.65,0.48,0.62,0.4212881876153442,2,0.5835294117647059,0.42857142857142855
pandas,RESAMPLE_300_25_25,50,1318183029,50,42,50.0,40.476190476190474,$ld$entropy$ndev$age$nuc$ns$la$lt$Buggy,SVM,CFS,0.88,0.4,0.8,0.294822684379804,2,0.7411764705882353,0.2857142857142857
