projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,KNN,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2272727272727273
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,DT,CFS,0.71,0.27,0.71,0.2763546310199411,0,0.7238095238095239,0.2727272727272727
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,LR,CFS,0.71,0.27,0.71,0.2763546310199411,0,0.7238095238095239,0.2727272727272727
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,RF,CFS,0.43,0.27,0.47,0.4458933299321762,0,0.580952380952381,0.3636363636363637
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,NB,CFS,1.0,0.27,0.93,0.18856180831641267,0,0.8666666666666667,0.18181818181818185
jsoup,RESAMPLE_300_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$sexp$lt$entropy$exp$ld$nuc$Buggy,SVM,CFS,1.0,0.27,0.93,0.18856180831641267,0,0.8666666666666667,0.18181818181818185
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,KNN,CFS,0.71,0.4,0.68,0.3475864303027554,2,0.6571428571428573,0.3636363636363637
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,DT,CFS,0.71,0.4,0.68,0.3475864303027554,0,0.6571428571428573,0.3636363636363637
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,LR,CFS,0.86,0.27,0.83,0.21391502328777331,0,0.7952380952380953,0.2272727272727273
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,RF,CFS,0.86,0.47,0.76,0.3450984939427322,0,0.6952380952380952,0.3636363636363637
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,NB,CFS,0.86,0.27,0.83,0.21391502328777331,0,0.7952380952380953,0.2272727272727273
jsoup,RESAMPLE_25_25,50,1338137425,50,22,50.0,31.818181818181817,$la$lt$entropy$exp$sexp$Buggy,SVM,CFS,0.86,0.27,0.83,0.21391502328777331,0,0.7952380952380953,0.2272727272727273
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,KNN,CFS,0.38,0.05,0.43,0.436576582544272,0,0.6673076923076923,0.2727272727272727
