projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mezzanine,RESAMPLE_150_25_25,50,1289388731,50,154,50.0,16.233766233766232,$entropy$la$nf$exp$lt$ndev$ld$sexp$Buggy,SVM,CFS,0.52,0.23,0.56,0.3771493658114292,1,0.6437209302325582,0.2727272727272727
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,KNN,CFS,0.64,0.29,0.65,0.3254740317626613,2,0.6765891472868216,0.2987012987012987
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,DT,CFS,0.4,0.28,0.44,0.4679102131285735,1,0.5604651162790697,0.3311688311688312
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,LR,CFS,0.52,0.27,0.55,0.3898803435552088,1,0.6243410852713178,0.3051948051948052
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,RF,CFS,0.32,0.09,0.37,0.4845983892071724,0,0.6173643410852713,0.18181818181818185
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,NB,CFS,0.44,0.17,0.49,0.4139352549478537,1,0.6347286821705427,0.23376623376623376
mezzanine,RESAMPLE_300_25_25,50,1289388731,50,154,50.0,16.233766233766232,$exp$entropy$sexp$age$la$lt$ld$Buggy,SVM,CFS,0.6,0.23,0.63,0.3271721933966321,1,0.6837209302325582,0.2597402597402597
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,KNN,CFS,0.68,0.27,0.69,0.2966592022687442,2,0.7043410852713178,0.2792207792207792
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,DT,CFS,0.52,0.19,0.56,0.3660313095024598,1,0.6631007751937984,0.24025974025974026
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,LR,CFS,0.64,0.29,0.65,0.3289176427256101,3,0.6727131782945737,0.3051948051948052
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,RF,CFS,0.56,0.21,0.59,0.3445340792242332,2,0.6753488372093023,0.24675324675324675
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,NB,CFS,0.24,0.26,0.28,0.5688000435776565,4,0.4882170542635659,0.34415584415584416
mezzanine,RESAMPLE_25_25,50,1289388731,50,154,50.0,16.233766233766232,$lt$la$ns$exp$entropy$ld$age$sexp$ndev$Buggy,SVM,CFS,0.52,0.24,0.56,0.3795714250028381,1,0.6398449612403101,0.2792207792207792
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,KNN,CFS,0.6,0.32,0.61,0.3642897654704476,0,0.6376623376623377,0.3402061855670103
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,DT,CFS,0.8,0.43,0.74,0.3344199974491321,1,0.6857142857142857,0.38144329896907214
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,LR,CFS,0.5,0.32,0.53,0.4215531202903304,1,0.5876623376623378,0.3608247422680412
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,RF,CFS,0.6,0.48,0.58,0.4420966925677636,1,0.5597402597402596,0.4639175257731959
