projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
glide,RESAMPLE_150_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$nuc$ndev$exp$sexp$lt$nf$Buggy,SVM,CFS,0.91,0.61,0.72,0.434953364942634,0,0.6496496496496497,0.390625
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,KNN,CFS,0.8,0.42,0.74,0.3293844710447064,0,0.6886886886886888,0.328125
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,DT,CFS,0.85,0.76,0.56,0.5452653769939599,0,0.5475475475475475,0.5
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,LR,CFS,0.8,0.32,0.77,0.27081494258167865,0,0.735985985985986,0.2734375
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,RF,CFS,0.83,0.61,0.68,0.4458549365682746,0,0.6126126126126127,0.421875
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,NB,CFS,0.89,0.61,0.71,0.4371162031766657,0,0.6403903903903904,0.3984375
glide,RESAMPLE_300_25_25,50,1415348913,50,128,50.0,42.1875,$lt$entropy$la$age$exp$sexp$Buggy,SVM,CFS,0.81,0.36,0.77,0.2893267378111876,0,0.724974974974975,0.2890625
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,KNN,CFS,0.89,0.54,0.75,0.3902113241438576,0,0.6741741741741741,0.359375
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,DT,CFS,0.89,0.93,0.27,0.6639939457797068,0,0.4782282282282282,0.5859375
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,LR,CFS,0.78,0.45,0.72,0.35231413735117645,0,0.6659159159159159,0.3515625
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,RF,CFS,0.76,0.43,0.71,0.3499670790744687,0,0.6634134134134134,0.3515625
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,NB,CFS,0.89,0.61,0.71,0.4371162031766657,0,0.6403903903903904,0.3984375
glide,RESAMPLE_25_25,50,1415348913,50,128,50.0,42.1875,$entropy$la$exp$sexp$nuc$Buggy,SVM,CFS,0.91,0.58,0.74,0.4160700728202977,0,0.6631631631631631,0.375
